date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,4.527122721925889,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-02 06:00:00,5.165188044649566,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-03 06:00:00,3.6672701194259156,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-04 06:00:00,3.1267452097211055,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-05 06:00:00,3.7217772705020105,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-06 06:00:00,4.455482906715045,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-07 06:00:00,3.949212169919177,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-08 06:00:00,6.793513978842094,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-09 06:00:00,4.1122254092430435,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-10 06:00:00,9.715596824544466,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-11 06:00:00,6.99635663141316,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-12 06:00:00,4.508925662294541,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-13 06:00:00,3.305095224099468,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-14 06:00:00,3.624696389577235,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-15 06:00:00,6.684631812708461,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-16 06:00:00,6.455824919526569,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-17 06:00:00,3.795195731373341,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-18 06:00:00,3.366867610030302,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-19 06:00:00,4.211044306537497,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-20 06:00:00,4.5338072464040025,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-21 06:00:00,4.423044273155272,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-22 06:00:00,4.623154987853744,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-23 06:00:00,4.986219865740932,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-24 06:00:00,6.113318059380971,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
2013-01-25 06:00:00,3.8381018738329638,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,40.7936545,-110.8811525
