date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,96.91683182115028,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-02 06:00:00,100.0,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-03 06:00:00,80.63480491028372,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-04 06:00:00,56.896773329848294,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-05 06:00:00,93.23906314097755,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-06 06:00:00,69.90477521635498,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-07 06:00:00,91.6187456717076,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-08 06:00:00,76.69787185696046,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-09 06:00:00,72.62648105113163,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-10 06:00:00,96.48105977060104,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-11 06:00:00,100.0,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-12 06:00:00,86.08388366157166,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-13 06:00:00,81.40163748895297,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-14 06:00:00,80.50353038374524,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-15 06:00:00,86.74285425216647,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-16 06:00:00,81.62315668814136,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-17 06:00:00,72.4386020206431,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-18 06:00:00,63.70524667973627,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-19 06:00:00,72.11158299149669,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-20 06:00:00,79.11451413576386,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-21 06:00:00,80.44090745292378,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-22 06:00:00,65.41227689983576,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-23 06:00:00,54.67024651048027,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-24 06:00:00,65.97887591400958,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-25 06:00:00,73.72052299404652,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-26 06:00:00,72.57495900453937,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-27 06:00:00,91.20593849168579,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-28 06:00:00,80.44482547224732,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-29 06:00:00,78.4231382949314,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-30 06:00:00,90.22354911953265,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-31 06:00:00,86.63327953955209,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-01 06:00:00,81.9953399238112,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-02 06:00:00,93.64213089748132,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-03 06:00:00,71.98292666176071,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-04 06:00:00,74.97489412216267,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-05 06:00:00,80.04833488396599,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-06 06:00:00,77.13382525808223,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-07 06:00:00,69.4542206108676,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-08 06:00:00,72.80280826358558,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-09 06:00:00,95.33010383863432,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-10 06:00:00,85.08255898592527,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-11 06:00:00,80.96387659889342,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-12 06:00:00,90.02750967916755,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-13 06:00:00,83.05268988600844,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-14 06:00:00,80.91523372047114,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-15 06:00:00,84.4889272754188,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-16 06:00:00,84.48886718885512,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-17 06:00:00,78.18317453984045,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
