date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,34.69641095434714,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-02 06:00:00,29.824804389685912,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-03 06:00:00,22.284407225268623,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-04 06:00:00,20.00441619248418,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-05 06:00:00,21.643057047972206,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-06 06:00:00,21.241505851522522,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-07 06:00:00,23.764728741339074,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-08 06:00:00,33.145950250458306,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-09 06:00:00,32.57221853245071,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-10 06:00:00,30.874985683731175,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-11 06:00:00,45.410376654730904,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-12 06:00:00,45.78857652764571,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-13 06:00:00,39.78900523492468,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-14 06:00:00,37.75008522836786,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-15 06:00:00,29.689861180489526,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-16 06:00:00,31.860516352960243,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
