date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,31.557636746394824,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-02 06:00:00,33.454498428157066,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-03 06:00:00,22.575785594496285,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-04 06:00:00,26.599651758921183,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-05 06:00:00,32.844841331835624,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-06 06:00:00,37.56329325131911,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-07 06:00:00,41.475151011485934,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-08 06:00:00,63.45672636293757,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-09 06:00:00,50.74030670267068,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-10 06:00:00,49.62664301573611,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-11 06:00:00,64.67707266036138,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-12 06:00:00,57.52453929428347,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-13 06:00:00,43.987961432566145,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-14 06:00:00,36.4334532305556,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-15 06:00:00,48.759730516792814,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-16 06:00:00,32.51810173460528,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-17 06:00:00,26.824870960376348,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-18 06:00:00,24.10827683816006,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-19 06:00:00,22.150761740548273,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-20 06:00:00,17.048160769517622,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-21 06:00:00,25.999042963913965,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-22 06:00:00,17.09386801742222,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-23 06:00:00,22.079796947165267,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-24 06:00:00,51.48825877324071,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-25 06:00:00,63.92757079414073,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
