date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,2.674082425602695,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-02 06:00:00,1.9416958665290074,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-03 06:00:00,2.442880132044965,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-04 06:00:00,1.487358051433898,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-05 06:00:00,1.324812154672299,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-06 06:00:00,1.99969077005721,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-07 06:00:00,1.576101290900805,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-08 06:00:00,1.9288306968253957,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-09 06:00:00,2.882515274293241,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-10 06:00:00,4.69918583987052,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-11 06:00:00,7.037817879727013,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-12 06:00:00,3.496261039672539,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-13 06:00:00,2.2439809221970406,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-14 06:00:00,2.7470311881505958,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-15 06:00:00,2.180071699689006,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-16 06:00:00,1.6295322598072521,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-17 06:00:00,2.0479014603018064,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-18 06:00:00,1.3707454148788898,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-19 06:00:00,1.3255320804858068,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-20 06:00:00,1.3322716393665959,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-21 06:00:00,1.4616755034491336,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-22 06:00:00,1.602143883008009,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-23 06:00:00,2.9822112356710155,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-24 06:00:00,2.902326584559435,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-25 06:00:00,1.3693370676180074,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-26 06:00:00,1.7991172469150252,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-27 06:00:00,3.456962390252721,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-28 06:00:00,5.235330208003172,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-29 06:00:00,4.628711786883616,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-30 06:00:00,4.783598516419617,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-01-31 06:00:00,3.632477927626225,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-01 06:00:00,1.9326109795542488,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-02 06:00:00,1.129582546956358,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-03 06:00:00,1.2861564420817193,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-04 06:00:00,1.27796179823011,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-05 06:00:00,2.1274575967537728,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-06 06:00:00,2.8819967668656026,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-07 06:00:00,2.629502276928104,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-08 06:00:00,3.9171321301432385,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-09 06:00:00,1.9554012156369396,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-10 06:00:00,3.1861820255803788,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-11 06:00:00,3.3255241258799684,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-12 06:00:00,1.917187185315361,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-13 06:00:00,2.097830521432977,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-14 06:00:00,2.6719593771717007,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-15 06:00:00,1.752942283251132,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-16 06:00:00,1.805859790907966,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-17 06:00:00,3.3627603332898772,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-18 06:00:00,2.6163724437791704,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-19 06:00:00,3.5548541615580955,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-20 06:00:00,3.0364700688256154,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-21 06:00:00,3.8224341046740435,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-22 06:00:00,3.2471168584990924,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-23 06:00:00,4.265933162287662,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-24 06:00:00,6.169783777660793,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-25 06:00:00,2.3088023613768014,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-26 06:00:00,3.897183989920811,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-27 06:00:00,1.7157757456539668,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-02-28 06:00:00,1.7042979713071855,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-01 06:00:00,1.9135574698448181,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-02 06:00:00,1.45350722541586,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-03 06:00:00,2.944068251297488,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-04 06:00:00,3.9164520557860882,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-05 06:00:00,2.8671202359840877,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-06 06:00:00,4.114668780600119,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-07 06:00:00,2.4610123446113183,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-08 06:00:00,2.453499102453043,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-09 06:00:00,4.328812608941954,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-10 06:00:00,3.1988639496920404,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-11 06:00:00,2.297171209987841,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-12 06:00:00,1.8652538855870566,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-13 06:00:00,1.6210631975653578,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-14 06:00:00,2.4361669180686016,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-15 06:00:00,2.542789597957455,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-16 06:00:00,3.4660195188912737,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-17 06:00:00,4.832266227543703,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-18 06:00:00,4.709496574792249,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-19 06:00:00,3.208709064979999,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-20 06:00:00,3.108285733830859,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-21 06:00:00,4.9983262485928,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-22 06:00:00,4.072940328664947,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-23 06:00:00,5.832663586265163,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-24 06:00:00,2.3023195231867115,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-25 06:00:00,2.3195507352115117,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-26 06:00:00,3.2289147669808913,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-27 06:00:00,2.2740607017662096,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-28 06:00:00,2.8201398654290806,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-29 06:00:00,2.1193767653571234,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-30 06:00:00,2.080333567502206,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-03-31 06:00:00,2.9817486353087843,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-04-01 06:00:00,3.9213251440148604,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-04-02 06:00:00,3.7572695449081777,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-04-03 06:00:00,2.0930133869773466,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-04-04 06:00:00,2.888327762397409,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-04-05 06:00:00,4.555673385921279,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-04-06 06:00:00,3.234860199933861,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-04-07 06:00:00,4.057138799923903,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-04-08 06:00:00,4.430625370371412,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
2013-04-09 06:00:00,8.482103138639216,ba4b2f3f-c8e3-4535-9781-426e4f77ba4c,39.495881,-111.7255685
