date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-02 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-03 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-04 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-05 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-06 06:00:00,0.6054669215809553,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-07 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-08 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-09 06:00:00,20.48283922299743,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-10 06:00:00,2.9416295764967804,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-11 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-12 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-13 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-14 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-15 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-16 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-17 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-18 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-19 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-20 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-21 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-22 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-23 06:00:00,9.83976116031408,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-24 06:00:00,11.909436382353308,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-25 06:00:00,4.6804440203122795,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-26 06:00:00,12.727707723155618,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-27 06:00:00,14.606796262785792,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-28 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-29 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-30 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-31 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-01 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-02 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-03 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-04 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-05 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-06 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-07 06:00:00,16.840679828077555,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-08 06:00:00,2.1837725436780597,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-09 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-10 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-11 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-12 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-13 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-14 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-15 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-16 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-17 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-18 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-19 06:00:00,23.34694835916162,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-20 06:00:00,1.1626601114403454,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-21 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-22 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-23 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-24 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-25 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-26 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-27 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-28 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-01 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-02 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-03 06:00:00,5.608499835245311,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-04 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-05 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-06 06:00:00,49.789074324071414,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-07 06:00:00,3.4475179398432374,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-08 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-09 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-10 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-11 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-12 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-13 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-14 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-15 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-16 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-17 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-18 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-19 06:00:00,6.923090604133904,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-20 06:00:00,83.4828939437866,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-21 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-22 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-23 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-24 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-25 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-26 06:00:00,0.0,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
