date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.23112268373370168,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-02 06:00:00,0.451072110534728,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-03 06:00:00,0.34514524303630095,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-04 06:00:00,0.10934390795423467,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-05 06:00:00,0.1738221887625805,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-06 06:00:00,0.096398332048537,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-07 06:00:00,0.10806732854115315,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-08 06:00:00,0.10264464780738969,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-09 06:00:00,0.0,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-10 06:00:00,0.054472176570343936,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-11 06:00:00,0.10674403523582789,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-12 06:00:00,0.07275225325063074,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-13 06:00:00,0.0784789047862853,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-14 06:00:00,0.0994109594497551,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-15 06:00:00,0.08214772185057302,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-16 06:00:00,0.22682980721702384,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-17 06:00:00,0.33887635974758346,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-18 06:00:00,0.340692288235945,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-19 06:00:00,0.46454638815453264,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-20 06:00:00,0.524551423710017,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-21 06:00:00,0.450684015670804,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-22 06:00:00,0.3552637487954023,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-23 06:00:00,0.24050665928088893,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-24 06:00:00,0.02616806325029905,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-25 06:00:00,0.07236689017439377,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-26 06:00:00,0.04021190629233005,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-27 06:00:00,0.05253593621262331,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-28 06:00:00,0.06631058428854664,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-29 06:00:00,0.06440342301946311,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-30 06:00:00,0.07967655368934885,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-31 06:00:00,0.09393894859925421,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-01 06:00:00,0.1280633503647179,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-02 06:00:00,0.47931139427078834,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-03 06:00:00,0.22563296538733302,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-04 06:00:00,0.09932454889893634,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-05 06:00:00,0.11556304981108427,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-06 06:00:00,0.11071588847228662,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-07 06:00:00,0.12119549218261122,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-08 06:00:00,0.09912956186069723,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-09 06:00:00,0.10696005749003014,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-10 06:00:00,0.1346155510214316,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-11 06:00:00,0.09821881057985991,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-12 06:00:00,0.0815043599680573,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-13 06:00:00,0.08675475217414653,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-14 06:00:00,0.07386155118595582,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-15 06:00:00,0.26241983507512784,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-16 06:00:00,0.15665409718418408,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-17 06:00:00,0.06297003852241502,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-18 06:00:00,0.11096040368536299,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-19 06:00:00,0.1569913051084799,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-20 06:00:00,0.09533285560580541,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-21 06:00:00,0.05779377905157756,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-22 06:00:00,0.09496203042427395,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-23 06:00:00,0.10956544443635512,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-24 06:00:00,0.08807393044017915,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-25 06:00:00,0.11690235041639432,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-26 06:00:00,0.1712185832336038,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-27 06:00:00,0.17313832899897683,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-02-28 06:00:00,0.15780619511596203,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-03-01 06:00:00,0.13527077281860267,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-03-02 06:00:00,0.15958991715823917,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-03-03 06:00:00,0.11788822858131863,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-03-04 06:00:00,0.2383167566794927,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-03-05 06:00:00,0.37686627935998296,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-03-06 06:00:00,0.25427375955595866,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-03-07 06:00:00,0.14082798026628843,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-03-08 06:00:00,0.2778088162165313,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
