date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-02 06:00:00,89.25220489501953,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-03 06:00:00,99.86602020263672,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-04 06:00:00,78.3941650390625,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-05 06:00:00,79.88519287109375,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-06 06:00:00,66.7342529296875,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-07 06:00:00,62.05022430419922,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-08 06:00:00,61.8432731628418,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-09 06:00:00,69.87518310546875,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-10 06:00:00,69.0364761352539,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-11 06:00:00,100.0,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-12 06:00:00,88.2524185180664,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-13 06:00:00,100.0,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-14 06:00:00,100.0,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-15 06:00:00,100.0,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-16 06:00:00,96.00940704345703,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-17 06:00:00,84.72784423828125,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-18 06:00:00,80.89615631103516,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-19 06:00:00,73.31324005126953,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-20 06:00:00,64.26940155029297,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-21 06:00:00,78.96481323242188,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-22 06:00:00,64.08078002929688,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-23 06:00:00,51.0937385559082,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-24 06:00:00,48.72951126098633,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-25 06:00:00,81.47373962402344,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-26 06:00:00,91.65045928955078,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-27 06:00:00,96.63990783691406,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-28 06:00:00,88.36688232421875,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-29 06:00:00,91.17528533935547,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-30 06:00:00,76.01565551757812,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-31 06:00:00,81.80885314941406,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-01 06:00:00,84.18340301513672,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-02 06:00:00,77.06044006347656,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-03 06:00:00,64.75852966308594,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-04 06:00:00,77.22887420654297,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
