date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.442893385887146,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-02 06:00:00,0.5844894051551819,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-03 06:00:00,0.7670090198516846,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-04 06:00:00,1.179427981376648,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-05 06:00:00,1.2518938779830933,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-06 06:00:00,1.537572979927063,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-07 06:00:00,1.5476323366165161,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-08 06:00:00,1.510162115097046,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-09 06:00:00,1.305174469947815,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-10 06:00:00,1.7684476375579834,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-11 06:00:00,0.934423565864563,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-12 06:00:00,0.3933880627155304,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-13 06:00:00,0.2878338396549225,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-14 06:00:00,0.3270205855369568,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-15 06:00:00,0.7178118824958801,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-16 06:00:00,1.1963001489639282,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-17 06:00:00,1.148046851158142,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-18 06:00:00,1.805672526359558,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-19 06:00:00,1.8435121774673462,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-20 06:00:00,1.4752366542816162,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-21 06:00:00,1.536579966545105,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
