date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-02 06:00:00,78.82460670802904,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-03 06:00:00,77.92954311204994,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-04 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-05 06:00:00,89.02550363291864,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-06 06:00:00,99.2415839817213,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-07 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-08 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-09 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-10 06:00:00,99.9069910862135,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-11 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-12 06:00:00,99.70390078337296,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-13 06:00:00,94.52524954090947,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-14 06:00:00,98.82021356997284,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-15 06:00:00,89.28930472995924,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-16 06:00:00,59.69935170712678,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-17 06:00:00,57.95699985670007,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-18 06:00:00,48.768840716818104,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-19 06:00:00,49.459343911875855,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-20 06:00:00,44.347985806672476,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-21 06:00:00,60.745556620722226,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-22 06:00:00,70.28738079568615,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-23 06:00:00,74.141771386188,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-24 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-25 06:00:00,97.21807690164319,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-26 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-27 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-28 06:00:00,94.54825349227241,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-29 06:00:00,93.09372010604194,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-30 06:00:00,95.43513403851053,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-31 06:00:00,95.95019864289657,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-01 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-02 06:00:00,80.07936576511547,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-03 06:00:00,90.10484491762907,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-04 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-05 06:00:00,89.01297391145124,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-06 06:00:00,96.79296871019447,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-07 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-08 06:00:00,95.92659507419751,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-09 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-10 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-11 06:00:00,89.3971593972911,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-12 06:00:00,91.42552921461024,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-13 06:00:00,97.98517714790675,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-14 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-15 06:00:00,93.9114051752505,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-16 06:00:00,92.31498812468156,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-17 06:00:00,97.79983768628993,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-18 06:00:00,91.05970472252886,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-19 06:00:00,95.30179802936055,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-20 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-21 06:00:00,94.43428744108782,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-22 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-23 06:00:00,93.04253464408542,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-24 06:00:00,92.62837070630944,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-25 06:00:00,89.59689449144447,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-26 06:00:00,93.07059180218242,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-27 06:00:00,90.16148324717649,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-02-28 06:00:00,91.7815677277938,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-01 06:00:00,93.53572603972063,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-02 06:00:00,96.79973853069802,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-03 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-04 06:00:00,98.123525390625,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-05 06:00:00,78.38737043297809,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-06 06:00:00,87.79795987336531,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-07 06:00:00,99.30242208729621,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-08 06:00:00,94.74467700460684,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-09 06:00:00,88.17335615075153,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-10 06:00:00,87.2038990850034,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-11 06:00:00,95.46495584239129,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-12 06:00:00,92.88953312086021,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-13 06:00:00,95.5602225394871,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-14 06:00:00,93.8762020475968,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-15 06:00:00,96.86369786801546,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-16 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-17 06:00:00,89.04551017429517,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-18 06:00:00,90.49755864682403,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-19 06:00:00,89.14025153118631,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-20 06:00:00,100.0,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-21 06:00:00,90.15293486221977,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-22 06:00:00,85.65498976997706,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-23 06:00:00,88.12779097847317,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-24 06:00:00,83.76183515465777,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-25 06:00:00,78.08482062298319,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-26 06:00:00,85.395232198964,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-27 06:00:00,87.81454965342648,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-28 06:00:00,86.85200578772502,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-29 06:00:00,98.29643697987431,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-30 06:00:00,91.07549461033032,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-03-31 06:00:00,81.51386095129926,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-01 06:00:00,84.39371130901836,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-02 06:00:00,91.5243561189071,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-03 06:00:00,95.98258547575578,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-04 06:00:00,74.67813493811566,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-05 06:00:00,89.84592567775562,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-06 06:00:00,94.74029676354449,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-07 06:00:00,91.47784230107847,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-08 06:00:00,93.10369014574134,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-09 06:00:00,95.32400516675867,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-10 06:00:00,85.92671776813008,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-11 06:00:00,94.26155159328295,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-12 06:00:00,95.22348729672639,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-13 06:00:00,96.44974416981573,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-14 06:00:00,90.12837980850884,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-15 06:00:00,89.84849305526069,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-16 06:00:00,88.15212573507557,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-04-17 06:00:00,74.0911779519786,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
