date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.8370380588097149,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-02 06:00:00,0.8613018467874811,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-03 06:00:00,1.0412949331916206,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-04 06:00:00,0.9628209914311325,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-05 06:00:00,0.9596180002288064,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-06 06:00:00,1.459698466263195,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-07 06:00:00,1.1493029131747712,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-08 06:00:00,1.060722269634209,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-09 06:00:00,1.2279926937405425,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-10 06:00:00,1.4457158357790203,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-11 06:00:00,0.7477871538388847,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-12 06:00:00,0.4880184545375333,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-13 06:00:00,0.4683334255572593,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-14 06:00:00,0.3836453115586007,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-15 06:00:00,0.6836163686053588,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-16 06:00:00,0.9555142604478515,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-17 06:00:00,1.1413945849579161,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-18 06:00:00,0.9034606279713094,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-19 06:00:00,1.1490495700647336,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-20 06:00:00,1.2654738966781314,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-21 06:00:00,1.298405396112121,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-22 06:00:00,1.1151412661712947,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-23 06:00:00,1.8541875836872819,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-24 06:00:00,1.3733857119437494,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-25 06:00:00,0.8342787960968394,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-26 06:00:00,0.9585466338856385,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-27 06:00:00,1.011145879018425,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-28 06:00:00,0.7701149306674996,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-29 06:00:00,0.8880790809593578,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-30 06:00:00,1.1500616392286698,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-01-31 06:00:00,1.0590560109308451,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-01 06:00:00,1.0528491325897746,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-02 06:00:00,1.096391931854852,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-03 06:00:00,1.2676632054961556,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-04 06:00:00,1.3011746510420699,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-05 06:00:00,1.3936227213038077,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-06 06:00:00,1.2934885445207653,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-07 06:00:00,1.3085137929066575,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-08 06:00:00,1.3401177760398033,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-09 06:00:00,0.8600850295312333,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-10 06:00:00,0.8601208856790374,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-11 06:00:00,0.6632903967753496,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-12 06:00:00,0.9198194545094329,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-13 06:00:00,1.1003164551045637,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-14 06:00:00,1.1166393856010814,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-15 06:00:00,1.1975468154000763,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-16 06:00:00,1.4900167646974622,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-17 06:00:00,1.663656163215637,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-18 06:00:00,1.2033344294765207,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-19 06:00:00,1.6532801045049539,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-20 06:00:00,1.3545185006491027,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-21 06:00:00,0.7848940904777828,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-22 06:00:00,0.9158459011871036,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-23 06:00:00,1.1793328618059067,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-24 06:00:00,1.1114150480468676,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-25 06:00:00,1.291300846798585,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-26 06:00:00,0.9394046216908069,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-27 06:00:00,1.0719270000363341,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-02-28 06:00:00,1.377138144663065,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-01 06:00:00,1.760133715431289,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-02 06:00:00,1.9103740050060916,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-03 06:00:00,1.9129764700880147,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-04 06:00:00,1.1701954303401532,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-05 06:00:00,2.0438944365718577,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-06 06:00:00,2.30050480389359,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-07 06:00:00,2.0657275570501197,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-08 06:00:00,1.990557445157873,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-09 06:00:00,1.2908879298974971,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-10 06:00:00,1.6598265624282385,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-11 06:00:00,1.9321155779432542,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-12 06:00:00,1.9107838243541153,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-13 06:00:00,2.160342770755881,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-14 06:00:00,2.9060474867867954,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-15 06:00:00,3.222383470818548,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-16 06:00:00,2.812579249863578,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-17 06:00:00,2.3226424934840435,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-18 06:00:00,2.463460626696596,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-19 06:00:00,2.2982009089819275,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-20 06:00:00,2.3626316910923113,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-21 06:00:00,1.9207872383665332,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-22 06:00:00,1.5876080222649152,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-23 06:00:00,1.417603847295931,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-24 06:00:00,1.6037117457625893,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-25 06:00:00,1.7888096988791287,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-26 06:00:00,2.7956628379255237,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-27 06:00:00,2.8322651320164747,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-28 06:00:00,3.083733078512815,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-29 06:00:00,2.8184354357200094,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-30 06:00:00,2.9644455645344046,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-03-31 06:00:00,2.962229701316003,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-01 06:00:00,2.669758446381824,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-02 06:00:00,1.9496504538130053,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-03 06:00:00,2.6534322823628345,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-04 06:00:00,3.130100229471037,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-05 06:00:00,2.785328809813698,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-06 06:00:00,2.5671600625066477,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-07 06:00:00,2.9761791267017332,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-08 06:00:00,2.6033157740489097,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-09 06:00:00,0.9434272081545083,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-10 06:00:00,2.063633695215282,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-11 06:00:00,2.155688358769559,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-12 06:00:00,2.626208843099009,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-13 06:00:00,3.383748088968862,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-14 06:00:00,2.5281986486793744,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-15 06:00:00,1.9138949613760012,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-16 06:00:00,1.263089449806969,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-17 06:00:00,1.1787713702362361,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-18 06:00:00,2.17736984526757,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-19 06:00:00,2.370398792890039,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
2013-04-20 06:00:00,1.9914169658528695,9813294e-a28e-45c0-976d-a6fa65d87927,39.134482,-111.4381075
