date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,264.3529968261719,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-02 06:00:00,263.7236022949219,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-03 06:00:00,266.7267761230469,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-04 06:00:00,268.259521484375,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-05 06:00:00,269.1105651855469,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-06 06:00:00,270.9240417480469,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-07 06:00:00,271.8675537109375,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-08 06:00:00,272.3498840332031,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-09 06:00:00,274.3716735839844,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-10 06:00:00,268.4076843261719,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-11 06:00:00,264.7417297363281,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-12 06:00:00,261.5715026855469,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-13 06:00:00,260.11224365234375,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-14 06:00:00,261.62384033203125,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-15 06:00:00,268.15594482421875,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-16 06:00:00,270.2122497558594,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-17 06:00:00,269.05487060546875,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-18 06:00:00,270.12872314453125,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-19 06:00:00,270.8661193847656,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-20 06:00:00,269.84466552734375,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-21 06:00:00,269.89923095703125,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-22 06:00:00,269.2153015136719,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-23 06:00:00,270.373779296875,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-24 06:00:00,271.0755615234375,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-25 06:00:00,272.98370361328125,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-26 06:00:00,271.866455078125,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-27 06:00:00,269.6163024902344,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-28 06:00:00,269.6965026855469,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-29 06:00:00,271.2392883300781,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-30 06:00:00,273.3992004394531,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-01-31 06:00:00,274.11993408203125,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-01 06:00:00,272.2763671875,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-02 06:00:00,272.23626708984375,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-03 06:00:00,271.9678039550781,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-04 06:00:00,272.6795959472656,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-05 06:00:00,272.67181396484375,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-06 06:00:00,271.3852233886719,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-07 06:00:00,271.7461242675781,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-08 06:00:00,270.07635498046875,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-09 06:00:00,269.55279541015625,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-10 06:00:00,269.97833251953125,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-11 06:00:00,268.9356994628906,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-12 06:00:00,270.2657165527344,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-13 06:00:00,272.96923828125,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-14 06:00:00,270.6500244140625,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-15 06:00:00,271.4743347167969,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-16 06:00:00,272.8377990722656,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-17 06:00:00,271.3607177734375,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-18 06:00:00,270.2111511230469,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-19 06:00:00,272.1983947753906,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-20 06:00:00,270.2958068847656,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-21 06:00:00,270.19219970703125,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
2013-02-22 06:00:00,270.595458984375,f78ea076-10a1-45dc-a848-c08e129c6a28,46.23416,-117.3939385
