date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.08657817358553577,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-02 06:00:00,0.07918274436072838,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-03 06:00:00,0.2600996311687776,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-04 06:00:00,0.29837377585463704,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-05 06:00:00,0.17995562432969808,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-06 06:00:00,0.27440197301646946,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-07 06:00:00,0.1747388601358858,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-08 06:00:00,0.11064014036009755,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-09 06:00:00,0.1838000845390575,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-10 06:00:00,0.19217412589140534,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-11 06:00:00,0.03541103847694241,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-12 06:00:00,0.04092172913120884,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-13 06:00:00,0.04682350862976878,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-14 06:00:00,0.043411318937593577,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-15 06:00:00,0.07024816611138762,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-16 06:00:00,0.14861575516169043,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-17 06:00:00,0.26990934356113144,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-18 06:00:00,0.2646669654281926,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-19 06:00:00,0.2326865037180086,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-20 06:00:00,0.21366230452083004,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-21 06:00:00,0.2292009091076168,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-22 06:00:00,0.3271451188483117,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-23 06:00:00,0.42358134331493535,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-24 06:00:00,0.23208187750503212,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-25 06:00:00,0.13237043737082754,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-26 06:00:00,0.11198284573873923,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-27 06:00:00,0.060265108141473116,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-28 06:00:00,0.037182464324446676,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-29 06:00:00,0.07416518981123328,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-30 06:00:00,0.10362371730542383,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-01-31 06:00:00,0.11942378529134035,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-02-01 06:00:00,0.1305367152778984,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-02-02 06:00:00,0.20218327750214019,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-02-03 06:00:00,0.2622397419333569,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-02-04 06:00:00,0.20470140242933443,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-02-05 06:00:00,0.22447358130349299,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-02-06 06:00:00,0.13764393351923315,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
2013-02-07 06:00:00,0.19588654601930788,551e2612-8a22-4c44-8290-78dc0e4af85d,42.96702,-110.6116575
