date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,60.84418869018555,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-02 06:00:00,59.11124038696289,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-03 06:00:00,37.03229522705078,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-04 06:00:00,39.7080192565918,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-05 06:00:00,54.614505767822266,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-06 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-07 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-08 06:00:00,87.70711517333984,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-09 06:00:00,66.6949234008789,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-10 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-11 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-12 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-13 06:00:00,86.79310607910156,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-14 06:00:00,87.26844787597656,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-15 06:00:00,79.19623565673828,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-16 06:00:00,57.46367645263672,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-17 06:00:00,41.227840423583984,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-18 06:00:00,32.048255920410156,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-19 06:00:00,32.138893127441406,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-20 06:00:00,31.964797973632812,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-21 06:00:00,37.71083068847656,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-22 06:00:00,32.10936737060547,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-23 06:00:00,49.20842361450195,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-24 06:00:00,96.97642517089844,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-25 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-26 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-27 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-28 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-29 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-30 06:00:00,81.52909851074219,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-01-31 06:00:00,64.6388168334961,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-01 06:00:00,40.66178894042969,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-02 06:00:00,38.75292205810547,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-03 06:00:00,76.72835540771484,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-04 06:00:00,67.94615173339844,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-05 06:00:00,54.45046615600586,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-06 06:00:00,80.28046417236328,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-07 06:00:00,74.16624450683594,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-08 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-09 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-10 06:00:00,83.28790283203125,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-11 06:00:00,99.27765655517578,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-12 06:00:00,77.3225326538086,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-13 06:00:00,77.5650863647461,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-14 06:00:00,69.82839965820312,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-15 06:00:00,52.25863265991211,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-16 06:00:00,46.54981231689453,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-17 06:00:00,58.19187927246094,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-18 06:00:00,66.9866943359375,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-19 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-20 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-21 06:00:00,99.3591079711914,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-22 06:00:00,91.35464477539062,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-23 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-24 06:00:00,75.01144409179688,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-25 06:00:00,57.218421936035156,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-26 06:00:00,65.39669799804688,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-27 06:00:00,67.13432312011719,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-02-28 06:00:00,70.08602905273438,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-01 06:00:00,62.740753173828125,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-02 06:00:00,49.91393280029297,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-03 06:00:00,80.69603729248047,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-04 06:00:00,91.71720123291016,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-05 06:00:00,72.86664581298828,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-06 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-07 06:00:00,96.96554565429688,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-08 06:00:00,96.32217407226562,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-09 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-10 06:00:00,62.643863677978516,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-11 06:00:00,44.62711715698242,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-12 06:00:00,41.45439910888672,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-13 06:00:00,32.97214126586914,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-14 06:00:00,41.33601379394531,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-15 06:00:00,50.54704284667969,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-16 06:00:00,56.418880462646484,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-17 06:00:00,57.52083206176758,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-18 06:00:00,53.27967834472656,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-19 06:00:00,73.33505249023438,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-20 06:00:00,97.02253723144531,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-21 06:00:00,76.18087005615234,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-22 06:00:00,62.61089324951172,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-23 06:00:00,50.41035842895508,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-24 06:00:00,63.15995788574219,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-25 06:00:00,53.75102615356445,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-26 06:00:00,69.22560119628906,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-27 06:00:00,87.64183807373047,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-28 06:00:00,93.19210052490234,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-29 06:00:00,79.44398498535156,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-30 06:00:00,67.10981750488281,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-03-31 06:00:00,90.17353820800781,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-01 06:00:00,88.87036895751953,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-02 06:00:00,86.03428649902344,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-03 06:00:00,68.24320983886719,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-04 06:00:00,77.55359649658203,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-05 06:00:00,85.90943908691406,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-06 06:00:00,77.71463775634766,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-07 06:00:00,72.40202331542969,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-08 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-09 06:00:00,69.138427734375,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-10 06:00:00,59.81812286376953,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-11 06:00:00,67.6912612915039,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-12 06:00:00,67.35964965820312,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-13 06:00:00,62.21141815185547,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-14 06:00:00,66.21342468261719,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-15 06:00:00,85.8616714477539,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-16 06:00:00,85.54331970214844,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-17 06:00:00,70.01656341552734,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-18 06:00:00,62.23670196533203,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-19 06:00:00,61.38864517211914,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-20 06:00:00,60.22480773925781,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-21 06:00:00,44.165164947509766,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-22 06:00:00,43.60932159423828,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-23 06:00:00,51.632354736328125,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-24 06:00:00,56.929420471191406,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-25 06:00:00,64.47218322753906,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-26 06:00:00,57.73316192626953,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-27 06:00:00,48.56853103637695,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-28 06:00:00,49.2229118347168,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-29 06:00:00,49.14872360229492,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-04-30 06:00:00,58.747859954833984,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-01 06:00:00,55.60916519165039,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-02 06:00:00,45.882991790771484,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-03 06:00:00,39.953956604003906,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-04 06:00:00,41.483028411865234,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-05 06:00:00,63.64393997192383,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-06 06:00:00,90.80603790283203,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-07 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-08 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-09 06:00:00,98.57736206054688,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-10 06:00:00,81.46510314941406,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-11 06:00:00,65.33076477050781,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-12 06:00:00,52.92942810058594,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-13 06:00:00,50.29055404663086,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-14 06:00:00,53.113338470458984,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-15 06:00:00,56.89114761352539,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-16 06:00:00,67.29381561279297,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-17 06:00:00,100.0,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-18 06:00:00,72.32943725585938,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
2013-05-19 06:00:00,63.46980667114258,b2e9cb6b-b45a-4cab-8333-247cb4c0b51b,37.19236,-118.9390405
