date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.6130979475262878,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-02 06:00:00,0.5730407536029816,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-03 06:00:00,1.4032288951201428,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-04 06:00:00,1.3020556068155011,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-05 06:00:00,1.0884259721343725,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-06 06:00:00,1.5079630498319918,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-07 06:00:00,0.9788503200645129,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-08 06:00:00,0.6967755785014943,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-09 06:00:00,1.198593513642702,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-10 06:00:00,1.2763546247429218,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-11 06:00:00,0.22230652389367125,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-12 06:00:00,0.24259834729674132,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-13 06:00:00,0.2442107632728587,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-14 06:00:00,0.2932577699367544,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-15 06:00:00,0.7477779011890043,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-16 06:00:00,1.179637286459581,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-17 06:00:00,1.3140222117277158,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-18 06:00:00,1.4697015747732043,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-19 06:00:00,1.4628392067601375,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-20 06:00:00,1.25941881554025,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-21 06:00:00,1.4367161361096297,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-22 06:00:00,2.0050098576439557,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-23 06:00:00,2.259276931714923,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-24 06:00:00,1.5705254082334728,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-25 06:00:00,1.0038094616223794,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-26 06:00:00,0.844682611373006,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-27 06:00:00,0.5889575333232561,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-28 06:00:00,0.3458931349038193,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-29 06:00:00,0.47598511431234886,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-30 06:00:00,0.8093664449309595,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
2013-01-31 06:00:00,1.0268765266065474,679fe096-5475-4d4d-b0f8-81e32de889aa,43.0064475,-109.7582585
