date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.36485941653227927,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-02 06:00:00,0.48144820563828766,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-03 06:00:00,0.6298022187764373,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-04 06:00:00,0.5952938518120876,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-05 06:00:00,0.4834517258316723,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-06 06:00:00,0.11202113030116949,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-07 06:00:00,0.31672013621425155,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-08 06:00:00,0.3599673610125015,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-09 06:00:00,0.4968153148741271,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-10 06:00:00,0.10813382396205741,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-11 06:00:00,0.12408762023371846,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-12 06:00:00,0.1515552231031864,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-13 06:00:00,0.2472416432046179,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-14 06:00:00,0.24380459085625794,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-15 06:00:00,0.42791626316991016,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-16 06:00:00,0.5567712159299139,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-17 06:00:00,0.6783570188194958,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-18 06:00:00,0.714062611439928,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-19 06:00:00,0.7381651446000854,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-20 06:00:00,0.7223096563448361,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-21 06:00:00,0.7208265155702088,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-22 06:00:00,0.8346222967057679,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-23 06:00:00,0.603550090006928,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-24 06:00:00,0.2338512949534317,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-25 06:00:00,0.09037597409231747,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-26 06:00:00,0.23014626715017195,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-27 06:00:00,0.03910573349515004,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-28 06:00:00,0.1692825839887211,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-29 06:00:00,0.23885443852612032,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
2013-01-30 06:00:00,0.4011443090676075,232ef8b4-938f-42d7-a6e4-647d5280edd2,37.5564365,-119.2354845
