date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,249.5265655517578,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-02 06:00:00,251.8725128173828,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-03 06:00:00,250.69842529296875,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-04 06:00:00,257.1581115722656,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-05 06:00:00,258.2207946777344,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-06 06:00:00,261.5748291015625,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-07 06:00:00,259.6243591308594,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-08 06:00:00,259.5753479003906,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-09 06:00:00,261.73748779296875,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-10 06:00:00,263.2891845703125,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-11 06:00:00,247.147216796875,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-12 06:00:00,243.73524475097656,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-13 06:00:00,244.80796813964844,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-14 06:00:00,243.74749755859375,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-15 06:00:00,243.7430419921875,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-16 06:00:00,257.3898010253906,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-17 06:00:00,261.36541748046875,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
