date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,1.0544432693452976,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-02 06:00:00,1.5355729007009251,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-03 06:00:00,1.306875841653169,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-04 06:00:00,1.3310739058167185,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-05 06:00:00,1.6742098107266783,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-06 06:00:00,0.92952769016152,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-07 06:00:00,1.5446895894719594,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-08 06:00:00,1.7291213903854141,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-09 06:00:00,1.892302610269233,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-10 06:00:00,1.056103136290365,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-11 06:00:00,0.923605979022695,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-12 06:00:00,0.8850746147668183,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-13 06:00:00,1.0750295941509416,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-14 06:00:00,1.0714547018506633,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-15 06:00:00,1.419307723330028,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-16 06:00:00,1.75338559613299,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-17 06:00:00,2.2729226745776274,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-18 06:00:00,1.6141192073252661,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-19 06:00:00,1.6171326288536414,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-20 06:00:00,1.5199062920328397,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-21 06:00:00,1.8968852801109428,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-22 06:00:00,2.2444475024493777,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-23 06:00:00,2.693681951779038,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-24 06:00:00,1.622725652224982,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-25 06:00:00,1.1654330983090755,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-26 06:00:00,1.3867356325263407,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-27 06:00:00,0.8782607841847548,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-28 06:00:00,1.23290174470019,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-29 06:00:00,1.9210035836518697,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-30 06:00:00,2.1288670611025684,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-01-31 06:00:00,1.6679909268421913,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
2013-02-01 06:00:00,1.9671086781060518,dba335b6-9d97-4a89-9ff3-888a8a45575f,37.862028,-119.6576925
