date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,4.70629083546976,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-02 06:00:00,5.340204836662388,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-03 06:00:00,2.777980931124784,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-04 06:00:00,2.9570181080092572,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-05 06:00:00,3.6661233237532316,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-06 06:00:00,3.5658456334267656,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-07 06:00:00,3.215735268339931,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-08 06:00:00,5.510426942499763,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-09 06:00:00,3.7052225296384695,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-10 06:00:00,6.90029218042828,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-11 06:00:00,5.303243558914935,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-12 06:00:00,2.9480622982679936,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-13 06:00:00,2.6149128088036058,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-14 06:00:00,3.3678268294210265,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-15 06:00:00,6.67022271970199,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-16 06:00:00,6.479000614832085,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-17 06:00:00,3.7152057204435054,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-18 06:00:00,3.5193211181644304,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-19 06:00:00,3.913452545035426,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
2013-01-20 06:00:00,4.093383175657708,50d7ad3f-57f0-45e1-911d-b0efff9deb8f,40.841244,-110.0008035
