date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,256.91215573117285,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-02 06:00:00,257.3648258806711,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-03 06:00:00,257.17239504328904,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-04 06:00:00,258.92313795823316,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-05 06:00:00,259.5375737569418,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-06 06:00:00,262.03048236553485,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-07 06:00:00,261.23192236531764,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-08 06:00:00,268.00150444023694,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-09 06:00:00,268.1809923456597,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-10 06:00:00,263.728933933601,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-11 06:00:00,260.51207325169065,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-12 06:00:00,255.14441008475,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-13 06:00:00,251.61275198638606,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-14 06:00:00,251.9417488020366,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-15 06:00:00,260.6187550400671,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-16 06:00:00,260.9416260105023,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-17 06:00:00,260.60304974404823,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-18 06:00:00,261.22342631682073,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-19 06:00:00,262.0846534424959,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
