date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,253.13306432792768,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-02 06:00:00,253.62650186151436,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-03 06:00:00,253.57580499811922,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-04 06:00:00,258.6835589761753,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-05 06:00:00,256.80403284872733,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-06 06:00:00,260.10453941157016,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-07 06:00:00,260.5946822338358,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-08 06:00:00,261.9706415397166,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-09 06:00:00,262.2537188882846,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-10 06:00:00,265.87362957543627,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-11 06:00:00,255.12927829518043,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-12 06:00:00,249.55483850989444,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-13 06:00:00,246.57692285642682,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-14 06:00:00,245.31872172057064,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-15 06:00:00,247.77863292947444,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-16 06:00:00,256.17515309169136,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-17 06:00:00,260.33127916831904,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-18 06:00:00,262.50997713440063,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-19 06:00:00,261.5991590525213,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-20 06:00:00,261.4392999869823,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-21 06:00:00,260.63895397439626,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-22 06:00:00,265.0231288497317,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-23 06:00:00,266.4402702085434,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-24 06:00:00,266.5087901627543,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-25 06:00:00,265.34591434486,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-26 06:00:00,266.2078578883828,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-27 06:00:00,267.8267944451755,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-28 06:00:00,258.2889390978008,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-29 06:00:00,255.2643030734849,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-30 06:00:00,253.8486226061942,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-01-31 06:00:00,261.8118543244856,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-01 06:00:00,261.505817131028,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-02 06:00:00,260.5733090424221,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-03 06:00:00,262.24715836179325,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-04 06:00:00,260.7089198943108,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-05 06:00:00,262.3513963616098,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-06 06:00:00,260.2780655457354,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-07 06:00:00,256.70897537028765,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-08 06:00:00,261.39424807930357,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-09 06:00:00,259.21126997945885,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-10 06:00:00,254.49609175216997,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-11 06:00:00,252.5966207949442,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-12 06:00:00,252.0299350803673,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-13 06:00:00,257.603433134886,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-14 06:00:00,256.46452372078653,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-15 06:00:00,258.2238557008458,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-16 06:00:00,260.0709901987036,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-17 06:00:00,260.5508496684413,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-18 06:00:00,255.89311083625347,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-19 06:00:00,256.9558102573344,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-20 06:00:00,260.32176541467777,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-21 06:00:00,255.93071154715673,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-22 06:00:00,255.8360336998609,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-23 06:00:00,255.94290811151438,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-24 06:00:00,255.03083310498238,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-25 06:00:00,253.63613691818557,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-26 06:00:00,257.85563622027695,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-27 06:00:00,255.47755165751568,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-02-28 06:00:00,255.1882001815304,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-01 06:00:00,259.33591781123994,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-02 06:00:00,263.7695344059925,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-03 06:00:00,266.2419876301311,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-04 06:00:00,254.33297357432534,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-05 06:00:00,254.0030656847148,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-06 06:00:00,263.4255697116454,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-07 06:00:00,265.7959183289385,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-08 06:00:00,264.7328124942092,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-09 06:00:00,260.10789869044265,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-10 06:00:00,256.0120898686505,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-11 06:00:00,261.5523796009158,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-12 06:00:00,261.28039252554447,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-13 06:00:00,264.7592579734846,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-14 06:00:00,267.79899507410386,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-15 06:00:00,270.3412895130252,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-16 06:00:00,267.05769492914834,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-17 06:00:00,261.81739230943134,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-18 06:00:00,259.36091709317935,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-19 06:00:00,260.3528503475877,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-20 06:00:00,260.2584419901955,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-21 06:00:00,259.58896189622686,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-22 06:00:00,255.7251101354494,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-23 06:00:00,255.18142488830685,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-24 06:00:00,253.09204832652492,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-25 06:00:00,252.2781072106262,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-26 06:00:00,257.4013095978768,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-27 06:00:00,265.0350066154234,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-28 06:00:00,266.011827298767,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-29 06:00:00,269.2557224223012,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-30 06:00:00,267.0310838905639,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-03-31 06:00:00,264.70938483858924,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-01 06:00:00,266.9990945486688,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-02 06:00:00,266.81576697333264,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-03 06:00:00,265.7228728263609,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-04 06:00:00,267.1571015967816,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-05 06:00:00,269.4209825490413,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-06 06:00:00,265.09254522160745,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-07 06:00:00,265.7773055595963,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-08 06:00:00,267.54332088926486,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-09 06:00:00,255.10218663369463,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-10 06:00:00,255.07433617318605,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-11 06:00:00,264.2660886413459,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-12 06:00:00,264.3937176409438,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-13 06:00:00,265.85056734899416,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-14 06:00:00,261.15602207364805,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-15 06:00:00,262.3888907966397,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-16 06:00:00,263.1791861894235,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-17 06:00:00,259.36717183585415,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-18 06:00:00,257.1655340031836,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-19 06:00:00,261.3142275439268,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-20 06:00:00,265.3945498095518,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-21 06:00:00,263.59919376843794,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-22 06:00:00,261.43701302168273,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-23 06:00:00,259.86712854953606,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-24 06:00:00,260.74689224503754,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-25 06:00:00,263.3960139004963,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-26 06:00:00,265.9931454739942,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-27 06:00:00,268.31436238297925,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-28 06:00:00,270.88164223484574,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-29 06:00:00,269.7141924863522,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-04-30 06:00:00,269.15031207263814,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-01 06:00:00,260.6377369773908,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-02 06:00:00,259.0299393366139,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-03 06:00:00,264.3892644198163,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-04 06:00:00,267.8360221616685,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-05 06:00:00,267.8729797305373,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-06 06:00:00,270.31965726964614,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-07 06:00:00,271.97720334018663,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-08 06:00:00,270.80085421422854,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-09 06:00:00,269.89472208620253,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-10 06:00:00,271.1961842777607,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-11 06:00:00,270.4202238658348,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-12 06:00:00,273.5789954169199,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-13 06:00:00,276.61891240910745,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-14 06:00:00,277.3902988904341,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-15 06:00:00,276.57120787531875,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-16 06:00:00,275.4753654233872,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-17 06:00:00,274.8997256081742,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-18 06:00:00,272.7575439221493,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-19 06:00:00,269.22218731006143,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-20 06:00:00,269.9126629476529,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-21 06:00:00,268.75231693275066,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-22 06:00:00,272.5314861782589,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-23 06:00:00,273.82269788014594,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-24 06:00:00,273.36627171206976,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-25 06:00:00,274.2734346045941,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-26 06:00:00,275.010557460604,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-27 06:00:00,274.2313457973994,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-28 06:00:00,272.0475734298098,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-29 06:00:00,269.56067131954535,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-30 06:00:00,269.42014343145905,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-05-31 06:00:00,268.87298476854363,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-01 06:00:00,270.60720240323326,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-02 06:00:00,272.14350691330276,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-03 06:00:00,277.06775058695666,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-04 06:00:00,270.80000076438716,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-05 06:00:00,269.0016548692389,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-06 06:00:00,273.4691724686741,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-07 06:00:00,275.2204366607956,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-08 06:00:00,278.44881246664494,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-09 06:00:00,276.1314057670463,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-10 06:00:00,280.72192090376507,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-11 06:00:00,281.3438171734168,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-12 06:00:00,278.25276543112363,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-13 06:00:00,279.90935167461015,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-14 06:00:00,277.2576551346897,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-15 06:00:00,274.76513964311,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-16 06:00:00,276.11260534644805,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-17 06:00:00,276.7345039613786,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-18 06:00:00,276.7733832980017,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-19 06:00:00,276.5156401140188,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-20 06:00:00,272.9626958510455,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
2013-06-21 06:00:00,276.2914303918944,8116acfb-8035-4d34-b9b9-b0af2c5697df,41.071904,-106.9465315
