date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,252.5735805539319,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-02 06:00:00,250.43567679746312,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-03 06:00:00,254.26391111499203,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-04 06:00:00,259.0718980218372,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-05 06:00:00,257.5844666418368,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-06 06:00:00,261.72911224922126,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-07 06:00:00,258.3527259548215,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-08 06:00:00,262.8824860510165,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-09 06:00:00,265.4448799356057,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-10 06:00:00,262.08234090874663,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-11 06:00:00,249.84876887467655,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-12 06:00:00,246.63127052696947,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-13 06:00:00,246.15665918893188,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-14 06:00:00,249.81277676046332,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-15 06:00:00,251.87317749357572,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-16 06:00:00,255.2145026269621,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
