date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,99.96489441754066,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-02 06:00:00,100.0,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-03 06:00:00,64.23070675227197,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-04 06:00:00,38.7036372946822,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-05 06:00:00,81.97191445685958,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-06 06:00:00,57.261709068681554,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-07 06:00:00,83.0579651018256,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-08 06:00:00,78.48945251186146,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-09 06:00:00,92.27160731624794,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-10 06:00:00,81.18468926137986,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-11 06:00:00,100.0,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-12 06:00:00,100.0,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-13 06:00:00,80.9310017415922,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-14 06:00:00,78.8380892540222,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-15 06:00:00,94.52084404932309,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-16 06:00:00,93.59586711169379,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-17 06:00:00,63.020285218818,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-18 06:00:00,62.49016760908849,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-19 06:00:00,72.08721932189106,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-20 06:00:00,75.13668437940346,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-21 06:00:00,83.15649265655101,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-22 06:00:00,58.78351008445705,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-23 06:00:00,44.99636695199906,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-24 06:00:00,65.03922434070884,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-25 06:00:00,97.59910579315604,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-26 06:00:00,99.94025232323773,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-27 06:00:00,100.0,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-28 06:00:00,100.0,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-29 06:00:00,74.93596677736605,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-30 06:00:00,94.6171175673672,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-01-31 06:00:00,78.67774696524285,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-02-01 06:00:00,96.4991105658823,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-02-02 06:00:00,93.40343721990718,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-02-03 06:00:00,71.48853251139323,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-02-04 06:00:00,84.1636373580863,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-02-05 06:00:00,99.5905645779823,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-02-06 06:00:00,82.56814589827027,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-02-07 06:00:00,93.73930543525034,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
2013-02-08 06:00:00,64.62505900761853,0adbba56-85f8-49e0-9b11-000622238d91,43.3862775,-109.8750395
