date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.4612909579482385,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-02 06:00:00,0.45698765360649773,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-03 06:00:00,0.757649098000306,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-04 06:00:00,0.7356032400593795,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-05 06:00:00,0.6534253733328873,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-06 06:00:00,1.019117296660692,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-07 06:00:00,0.7181667776293681,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-08 06:00:00,0.842506381023611,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-09 06:00:00,0.9709793861519715,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-10 06:00:00,0.9264778482406005,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-11 06:00:00,0.19917513630061612,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-12 06:00:00,0.2658267058195683,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-13 06:00:00,0.3067412663889493,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-14 06:00:00,0.34043736114138806,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-15 06:00:00,0.5509947283313366,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-16 06:00:00,0.631211848282749,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-17 06:00:00,0.8976048230044104,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-18 06:00:00,1.0391908985641147,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-19 06:00:00,0.9115670708127162,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-20 06:00:00,0.9029217295395927,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-21 06:00:00,0.9423378274209478,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-22 06:00:00,1.1283767617840388,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-23 06:00:00,1.5835982154740706,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-24 06:00:00,1.1397753129303723,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-25 06:00:00,0.8537651804611018,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-26 06:00:00,0.8104606057337382,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-27 06:00:00,0.4668825790488709,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-28 06:00:00,0.4013219653263161,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-29 06:00:00,0.507477253054016,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-30 06:00:00,0.9343081992102661,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-01-31 06:00:00,1.2195307503801416,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-01 06:00:00,1.1016064468342288,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-02 06:00:00,1.0841733568490683,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-03 06:00:00,1.0980429500206317,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-04 06:00:00,1.0792446989204705,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-05 06:00:00,1.1798391894438214,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-06 06:00:00,0.966286841729286,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-07 06:00:00,1.1384420354908849,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-08 06:00:00,1.3079077739231388,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-09 06:00:00,0.9069551203538369,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-10 06:00:00,0.655496498831596,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-11 06:00:00,0.8261209021129071,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-12 06:00:00,0.7992420590475053,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-13 06:00:00,1.0718404315108077,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-14 06:00:00,1.1332969687142809,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-15 06:00:00,1.2215335391806346,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-16 06:00:00,1.1960077202547061,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-17 06:00:00,1.0657240050766321,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-18 06:00:00,1.1127747345921781,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-19 06:00:00,1.4097421173604097,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-20 06:00:00,1.247211363568483,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-21 06:00:00,0.7646242941603915,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-22 06:00:00,1.0188442291396376,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-23 06:00:00,1.3052718802570538,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-24 06:00:00,1.086523915028853,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-25 06:00:00,1.173395009118648,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-26 06:00:00,1.039297071674793,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-27 06:00:00,1.1242051266154047,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-02-28 06:00:00,1.4617693426386398,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-01 06:00:00,1.6480051352560574,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-02 06:00:00,1.7748974115331928,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-03 06:00:00,1.6066843056181617,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-04 06:00:00,1.0098584764995902,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-05 06:00:00,1.8178094898908654,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-06 06:00:00,1.9984885189388408,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-07 06:00:00,1.5676657965479386,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-08 06:00:00,1.5796514866250486,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-09 06:00:00,1.562086784828822,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-10 06:00:00,1.7054959971150374,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-11 06:00:00,1.865551446420111,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-12 06:00:00,1.767464748967915,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-13 06:00:00,2.1780075700522983,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-14 06:00:00,2.7513793803082742,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-15 06:00:00,2.5957235516144377,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-16 06:00:00,2.0499528133101816,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-17 06:00:00,1.4681130865975496,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-18 06:00:00,1.6556325430018406,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-19 06:00:00,1.9304427486706728,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-20 06:00:00,2.2143483332688443,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-21 06:00:00,1.3608317741565235,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-22 06:00:00,1.3838672988109986,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-23 06:00:00,1.3475490789033018,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
2013-03-24 06:00:00,1.2755786478789628,491846d3-f81a-4777-b49f-0a0c74168395,43.9386515,-110.4409775
