date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,2.673907012474247,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-02 06:00:00,2.061329252836181,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-03 06:00:00,2.012346463959392,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-04 06:00:00,2.531478114244415,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-05 06:00:00,3.0489798333586715,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-06 06:00:00,2.6274200178743383,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-07 06:00:00,4.54479270155837,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-08 06:00:00,3.4170173493827267,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-09 06:00:00,3.7497652788472373,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-10 06:00:00,6.4749803514015385,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-11 06:00:00,5.228333771713381,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-12 06:00:00,3.5189334008751847,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-13 06:00:00,3.3234772687035856,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-14 06:00:00,4.5342396749713565,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-15 06:00:00,6.225351372385413,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-16 06:00:00,3.3969835372475115,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-17 06:00:00,1.9787264168262482,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-18 06:00:00,1.879711592827386,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-19 06:00:00,1.5035693117273534,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-20 06:00:00,1.6621572414064798,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-21 06:00:00,1.7242090047859564,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-22 06:00:00,2.254130301436758,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-23 06:00:00,4.787516639484624,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-24 06:00:00,3.3626584652962728,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-25 06:00:00,2.065399096990989,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-26 06:00:00,2.0983540309153925,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
2013-01-27 06:00:00,5.1428628481500525,30641173-db10-4320-ab1e-c46e765a9011,37.092108,-118.498866
