date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-02 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-03 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-04 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-05 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-06 06:00:00,9.163263320922852,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-07 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-08 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-09 06:00:00,0.44578054547309875,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-10 06:00:00,11.321995735168457,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-11 06:00:00,8.090087890625,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-12 06:00:00,5.01090145111084,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-13 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-14 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-15 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-16 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-17 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-18 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-19 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-20 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-21 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-22 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-23 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-24 06:00:00,2.447664499282837,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-25 06:00:00,11.004170417785645,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-26 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-27 06:00:00,1.308448076248169,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-28 06:00:00,3.6941986083984375,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-29 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-30 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-31 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-01 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-02 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-03 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-04 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-05 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-06 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-07 06:00:00,3.94185471534729,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-08 06:00:00,1.6510387659072876,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-09 06:00:00,6.509219646453857,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-10 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-11 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-12 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-13 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-14 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-15 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-16 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-17 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-18 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-19 06:00:00,12.073219299316406,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-20 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-21 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-22 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-23 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-24 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-25 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-26 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-27 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-28 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-01 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-02 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-03 06:00:00,13.150520324707031,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-04 06:00:00,0.36322861909866333,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-05 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-06 06:00:00,21.645112991333008,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-07 06:00:00,12.407552719116211,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-08 06:00:00,9.126113891601562,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-09 06:00:00,2.823275566101074,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-10 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-11 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-12 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-13 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-14 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-15 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-16 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-17 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-18 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-19 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-20 06:00:00,20.23760223388672,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-21 06:00:00,0.8998160362243652,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-22 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-23 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-24 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-03-25 06:00:00,0.0,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
