date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,1.5540714531671256,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-02 06:00:00,2.017941359896213,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-03 06:00:00,1.5375370036344975,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-04 06:00:00,1.4411178259178998,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-05 06:00:00,1.438409894704819,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-06 06:00:00,1.051074533723295,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-07 06:00:00,1.5073325093835592,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-08 06:00:00,1.971898252842948,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-09 06:00:00,1.6262387440074237,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-10 06:00:00,1.072948972694576,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-11 06:00:00,1.2314467700198295,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-12 06:00:00,1.1892339468467983,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-13 06:00:00,1.4348400146700444,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-14 06:00:00,1.956977755529806,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-15 06:00:00,2.3570135659538214,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-16 06:00:00,3.238828388042748,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-17 06:00:00,3.3624183749780054,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-18 06:00:00,2.7033507362939417,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-19 06:00:00,2.7730322168208663,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-20 06:00:00,2.625083774328232,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-21 06:00:00,2.7844311306253076,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-22 06:00:00,2.4669573376886547,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-23 06:00:00,2.411365860607475,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-24 06:00:00,1.3221141144167632,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-25 06:00:00,1.0927281824406236,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-26 06:00:00,1.573389653582126,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-27 06:00:00,1.2843457988929003,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-28 06:00:00,1.5347838120069353,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-29 06:00:00,2.011396042536944,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-30 06:00:00,2.7868070220574737,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-01-31 06:00:00,2.398137552198022,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-01 06:00:00,2.1447424106299873,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-02 06:00:00,2.432418178766966,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-03 06:00:00,1.9707671077921987,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-04 06:00:00,2.390065728686749,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-05 06:00:00,2.1157219237647955,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-06 06:00:00,1.4759900637436656,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-07 06:00:00,1.3148908445145933,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-08 06:00:00,1.5153080525342373,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-09 06:00:00,2.31209774594754,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-10 06:00:00,2.2115672291256487,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-11 06:00:00,2.6665844898670916,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-12 06:00:00,2.319124623201788,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-13 06:00:00,2.8702333178371187,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-14 06:00:00,3.3750062845647335,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-15 06:00:00,3.566974447108805,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-16 06:00:00,2.684643059037626,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-17 06:00:00,2.481723096221685,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-18 06:00:00,2.372471772134304,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-19 06:00:00,1.335488893790171,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-20 06:00:00,2.0905426498502493,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-21 06:00:00,2.254078018013388,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-22 06:00:00,2.2879836377687752,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-23 06:00:00,2.0358892218209803,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-24 06:00:00,3.1760128070600326,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-25 06:00:00,2.348047388251871,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-26 06:00:00,2.948218909557909,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-27 06:00:00,2.844521042425185,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-02-28 06:00:00,1.8993604055140165,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-01 06:00:00,2.818522967863828,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-02 06:00:00,3.111545113380998,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-03 06:00:00,1.740705212345347,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-04 06:00:00,2.1973189185373485,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-05 06:00:00,2.252411660738289,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-06 06:00:00,1.6248564661946148,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-07 06:00:00,1.8981145278085023,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-08 06:00:00,2.5009458865970373,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-09 06:00:00,3.0372061487287283,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-10 06:00:00,4.192214365117251,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-11 06:00:00,3.8078469424508503,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-12 06:00:00,3.2022063578478988,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-13 06:00:00,3.403700192458928,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-14 06:00:00,3.874568875879049,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-15 06:00:00,3.1463282331824303,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-16 06:00:00,3.355043574701995,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-17 06:00:00,3.1110386587679386,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-18 06:00:00,2.884398623835296,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-19 06:00:00,2.3826743289828305,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-20 06:00:00,1.617515725782141,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-21 06:00:00,2.75242481380701,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-22 06:00:00,3.458253170363605,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-23 06:00:00,3.8093254319392154,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-24 06:00:00,3.2041774452663963,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-25 06:00:00,3.5673828218132253,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-26 06:00:00,2.215798228979111,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-27 06:00:00,2.762241302523762,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-28 06:00:00,2.550135899335146,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-29 06:00:00,3.3231818773783743,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-30 06:00:00,2.958244347013533,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-03-31 06:00:00,2.2167515489272773,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-04-01 06:00:00,2.2141651152633126,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-04-02 06:00:00,3.002416455186903,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-04-03 06:00:00,3.3391608907841146,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
2013-04-04 06:00:00,1.5884552947245536,df01bf44-46b8-4541-b0a4-ed1fae16ac38,39.814023,-121.3195755
