date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.4809103319694552,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-02 06:00:00,0.47402841284123937,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-03 06:00:00,0.7861577511510427,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-04 06:00:00,0.6961214683364898,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-05 06:00:00,0.687693235551623,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-06 06:00:00,0.5888520446495843,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-07 06:00:00,0.775965084472465,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-08 06:00:00,0.44926146400234235,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-09 06:00:00,0.851932168288849,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-10 06:00:00,0.5992085828799174,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-11 06:00:00,0.2909386018705233,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-12 06:00:00,0.21920955956489724,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-13 06:00:00,0.27203023422407224,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-14 06:00:00,0.3298555526004835,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-15 06:00:00,0.4759463744560502,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-16 06:00:00,0.7739818364579159,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-17 06:00:00,0.6630127373007862,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-18 06:00:00,0.7499054714882272,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-19 06:00:00,0.9611409719867762,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-20 06:00:00,0.834151706835405,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-21 06:00:00,0.9642456445134577,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-22 06:00:00,1.7659987885656512,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-23 06:00:00,1.8048861682020276,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-24 06:00:00,0.8406439431455751,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-25 06:00:00,0.6136017887797577,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-26 06:00:00,0.3654382030357138,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-27 06:00:00,0.2754351029502071,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-28 06:00:00,0.4984783846021488,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-29 06:00:00,0.6153787177130087,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-30 06:00:00,0.6381209328587369,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-01-31 06:00:00,0.7224963810382977,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-01 06:00:00,0.8586332660975498,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-02 06:00:00,0.9185722005062773,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-03 06:00:00,1.1047207593015602,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-04 06:00:00,1.228730211420339,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-05 06:00:00,1.4761728898691704,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-06 06:00:00,0.8746406416229856,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-07 06:00:00,1.236073909780273,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-08 06:00:00,0.9015012955823483,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-09 06:00:00,0.62657535166366,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-10 06:00:00,0.7364404212221743,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-11 06:00:00,0.8309456022595503,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-12 06:00:00,0.8525512859634105,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-13 06:00:00,0.9252965706299245,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-14 06:00:00,0.8935184422369372,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-15 06:00:00,1.0605322127085086,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-16 06:00:00,1.5275295090878362,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-17 06:00:00,1.0137971644144412,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-18 06:00:00,1.125608353312555,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-19 06:00:00,1.2527388882388906,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
2013-02-20 06:00:00,0.7704696340051144,875622b7-5253-43d2-8e0f-348767860eb9,41.7791425,-116.0284985
