date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-02 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-03 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-04 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-05 06:00:00,0.5943740606307983,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-06 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-07 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-08 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-09 06:00:00,0.8255194425582886,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-10 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-11 06:00:00,0.5324601531028748,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-12 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-13 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-14 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-15 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-16 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-17 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-18 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-19 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-20 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-21 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-22 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-23 06:00:00,16.324644088745117,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-24 06:00:00,3.058549165725708,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-25 06:00:00,1.3414690494537354,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-26 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-27 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-28 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-29 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-30 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-31 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-01 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-02 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-03 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-04 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-05 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-06 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-07 06:00:00,5.398897171020508,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-08 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-09 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-10 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-11 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-12 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-13 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-14 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-15 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-16 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-17 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-18 06:00:00,0.0,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
