date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,3.9156554328264126,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-02 06:00:00,3.597154868997797,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-03 06:00:00,1.505296544219456,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-04 06:00:00,3.2292259015741145,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-05 06:00:00,3.535726773260284,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-06 06:00:00,4.262126217793374,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-07 06:00:00,4.856934230257995,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-08 06:00:00,7.262942624788215,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-09 06:00:00,6.8093263463382305,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-10 06:00:00,5.438347191271121,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-11 06:00:00,4.371964680452416,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-12 06:00:00,2.8704109257155093,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-13 06:00:00,2.6548849581366913,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-14 06:00:00,4.237984044273404,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-15 06:00:00,5.4908278140708475,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-16 06:00:00,4.623197125692437,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-17 06:00:00,3.896876982311263,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-18 06:00:00,5.1265264779981905,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-19 06:00:00,5.0609088748911,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-20 06:00:00,4.352133243623442,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-21 06:00:00,4.801109065974716,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-22 06:00:00,4.995071780507582,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-23 06:00:00,4.798346509028526,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-24 06:00:00,5.225924745963438,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-25 06:00:00,4.800505509776791,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-26 06:00:00,4.241003579466883,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-27 06:00:00,2.9717510016295163,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-28 06:00:00,4.040395438236042,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-29 06:00:00,5.3286841855431994,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-30 06:00:00,6.000274151781181,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-01-31 06:00:00,7.44693014264977,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-01 06:00:00,6.268256470234725,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-02 06:00:00,4.423474565474657,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-03 06:00:00,4.3319845247442705,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-04 06:00:00,5.66400420622234,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-05 06:00:00,5.083058114904558,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-06 06:00:00,4.406018154899569,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-07 06:00:00,4.241425389791058,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-08 06:00:00,3.6695869160394596,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-09 06:00:00,4.622054986710095,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-10 06:00:00,5.254131934503569,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-11 06:00:00,3.2086097943956835,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-12 06:00:00,4.281982283522613,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-13 06:00:00,6.618386605795283,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-14 06:00:00,6.051676940743941,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-15 06:00:00,4.958730716339864,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-16 06:00:00,4.970962392152662,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-17 06:00:00,5.751417095643761,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-18 06:00:00,4.403857892447145,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-19 06:00:00,4.1944473124768615,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-20 06:00:00,3.3688401320989994,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-21 06:00:00,4.699425713424265,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-22 06:00:00,5.0238064758098915,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-23 06:00:00,6.280451369546627,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-24 06:00:00,4.308688493105618,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-25 06:00:00,5.444229683301745,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-26 06:00:00,4.54468513361729,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-27 06:00:00,4.669217780558733,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-02-28 06:00:00,5.431056363739237,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-01 06:00:00,5.345702912250574,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-02 06:00:00,4.467543521936793,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-03 06:00:00,6.124729628110455,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-04 06:00:00,5.56100116115417,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-05 06:00:00,4.394522999324938,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-06 06:00:00,4.944045440123899,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-07 06:00:00,4.461210241718014,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-08 06:00:00,2.458598414476771,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-09 06:00:00,4.778131844353503,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-10 06:00:00,3.6540573415529987,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-11 06:00:00,7.10303408995162,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
2013-03-12 06:00:00,5.22131133253557,333458b2-c1a9-47a3-8ae0-92053ad28ae3,44.479532,-110.036736
