date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,274.11618637897556,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-02 06:00:00,275.33827801508505,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-03 06:00:00,273.5563543582506,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-04 06:00:00,273.5149971324311,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-05 06:00:00,274.0391696855765,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-06 06:00:00,272.9205804665211,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-07 06:00:00,276.00236713735103,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-08 06:00:00,275.8663893995502,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-09 06:00:00,275.8452341913269,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-10 06:00:00,270.5494883417175,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-11 06:00:00,269.2069306941931,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-12 06:00:00,268.73351527106826,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-13 06:00:00,268.7281713413164,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-14 06:00:00,271.1354900756732,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-15 06:00:00,274.0580581316782,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-16 06:00:00,275.2880875626964,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-17 06:00:00,276.419240221167,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-18 06:00:00,276.1964990224056,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-19 06:00:00,277.3786069300853,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-20 06:00:00,278.2186315928287,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-21 06:00:00,277.2283637078253,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-22 06:00:00,276.04220720357233,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-23 06:00:00,273.0385545616117,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-24 06:00:00,272.8602989112937,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-25 06:00:00,273.68807482941105,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-26 06:00:00,271.7830589984497,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-27 06:00:00,272.05099835561066,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-28 06:00:00,272.698636181558,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-29 06:00:00,274.49518554893865,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-30 06:00:00,276.35234006622125,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-01-31 06:00:00,275.61920147957875,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-01 06:00:00,275.8813822755144,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
2013-02-02 06:00:00,279.266401250586,6c94136d-5040-4c09-b1fd-c02dbff210e6,47.801853,-123.1251895
