date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,1.742401361465454,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-02 06:00:00,2.5451161861419678,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-03 06:00:00,2.1806349754333496,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-04 06:00:00,1.5715415477752686,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-05 06:00:00,1.8495423793792725,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-06 06:00:00,1.7578552961349487,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-07 06:00:00,3.5406742095947266,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-08 06:00:00,2.9245779514312744,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-09 06:00:00,1.7811349630355835,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-10 06:00:00,4.829578399658203,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-11 06:00:00,4.076572895050049,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-12 06:00:00,2.186150074005127,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-13 06:00:00,2.118727684020996,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-14 06:00:00,3.3465821743011475,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-15 06:00:00,4.414968490600586,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-16 06:00:00,2.752509117126465,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-17 06:00:00,2.1821043491363525,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-18 06:00:00,1.9135768413543701,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-19 06:00:00,2.20920729637146,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-20 06:00:00,2.4068169593811035,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-21 06:00:00,2.1913366317749023,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-22 06:00:00,1.7392287254333496,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-23 06:00:00,2.23574161529541,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-24 06:00:00,2.0156571865081787,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-25 06:00:00,1.229537010192871,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-26 06:00:00,1.546158790588379,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-27 06:00:00,2.795290946960449,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-28 06:00:00,3.1670994758605957,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-29 06:00:00,5.5286760330200195,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-30 06:00:00,3.609622001647949,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-31 06:00:00,1.7249071598052979,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-01 06:00:00,1.4365463256835938,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-02 06:00:00,1.074863076210022,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-03 06:00:00,1.604733943939209,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-04 06:00:00,1.944704532623291,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-05 06:00:00,1.4358892440795898,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-06 06:00:00,2.1704916954040527,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-07 06:00:00,2.225820302963257,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-08 06:00:00,2.591320037841797,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-09 06:00:00,3.786025047302246,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-10 06:00:00,2.8973724842071533,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-11 06:00:00,3.274526357650757,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-12 06:00:00,2.667935848236084,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-13 06:00:00,2.309382677078247,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-14 06:00:00,2.5127320289611816,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-15 06:00:00,2.0421252250671387,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-16 06:00:00,1.5097110271453857,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-17 06:00:00,2.1239748001098633,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-18 06:00:00,1.3138096332550049,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-19 06:00:00,2.872023105621338,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-20 06:00:00,3.7728142738342285,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-21 06:00:00,3.1835708618164062,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-22 06:00:00,2.554320812225342,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-23 06:00:00,3.1253650188446045,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-24 06:00:00,3.961444854736328,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-25 06:00:00,2.3907477855682373,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-26 06:00:00,2.9114537239074707,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-27 06:00:00,1.8427889347076416,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-02-28 06:00:00,0.9878497123718262,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-03-01 06:00:00,1.4065940380096436,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-03-02 06:00:00,1.7344558238983154,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-03-03 06:00:00,1.9838429689407349,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-03-04 06:00:00,1.9890882968902588,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
