date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0683411397608637,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-02 06:00:00,0.08011278109838264,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-03 06:00:00,0.1610413400868651,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-04 06:00:00,0.19194093636656542,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-05 06:00:00,0.1817727414535658,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-06 06:00:00,0.24028035361348227,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-07 06:00:00,0.19716541807501375,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-08 06:00:00,0.08679049233159494,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-09 06:00:00,0.15415524803670766,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-10 06:00:00,0.18205312838536192,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-11 06:00:00,0.019278657606639372,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-12 06:00:00,0.01693065576646335,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-13 06:00:00,0.0345957981536293,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-14 06:00:00,0.03512009563464815,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-15 06:00:00,0.057748756463859845,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-16 06:00:00,0.08660367467504652,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-17 06:00:00,0.2041136472137603,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-18 06:00:00,0.21527348686265588,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-19 06:00:00,0.18648068795961736,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-20 06:00:00,0.2075130784642379,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-21 06:00:00,0.23042809616290894,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-22 06:00:00,0.26539157473176495,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-23 06:00:00,0.3718988289985494,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-24 06:00:00,0.2341218898428306,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-25 06:00:00,0.051950988295765346,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-26 06:00:00,0.06499070957843359,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-27 06:00:00,0.0021483958110067544,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-28 06:00:00,0.0,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-29 06:00:00,0.059138904368320054,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-30 06:00:00,0.06370868817867556,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-31 06:00:00,0.08733123410066579,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-01 06:00:00,0.11089854217525433,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-02 06:00:00,0.15661698710599936,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-03 06:00:00,0.2128258054891161,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-04 06:00:00,0.16346111828248017,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-05 06:00:00,0.22455561904677457,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-06 06:00:00,0.12486009197380711,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-07 06:00:00,0.18167103484329838,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-08 06:00:00,0.21887663940948848,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-09 06:00:00,0.08823719125895102,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-10 06:00:00,0.08438739058284361,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-11 06:00:00,0.07329189995630782,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-12 06:00:00,0.11459387466311458,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-13 06:00:00,0.10956346380830041,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-14 06:00:00,0.08777696703994321,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-15 06:00:00,0.1343789385162465,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-16 06:00:00,0.19626536164859334,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-17 06:00:00,0.13630146445095087,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-18 06:00:00,0.12470674501973714,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-19 06:00:00,0.25213774458597643,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-20 06:00:00,0.1642844664743384,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-21 06:00:00,0.03969614903392797,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-22 06:00:00,0.10567863266346339,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-23 06:00:00,0.12216399196279416,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-24 06:00:00,0.0866056126506843,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-25 06:00:00,0.1571336212987436,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-26 06:00:00,0.06755890096146758,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-27 06:00:00,0.11395740582970267,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-28 06:00:00,0.16926883924610295,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-01 06:00:00,0.16310102981692964,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-02 06:00:00,0.20259422294169896,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-03 06:00:00,0.16602796003336218,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-04 06:00:00,0.07630379569809176,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-05 06:00:00,0.26535740770570204,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-06 06:00:00,0.32126984677014475,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-07 06:00:00,0.16560989722097652,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-08 06:00:00,0.20661635236203216,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-09 06:00:00,0.0966345326306711,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-10 06:00:00,0.19367237923709493,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-11 06:00:00,0.22535146679018297,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-12 06:00:00,0.17047216980682534,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-13 06:00:00,0.31425901763994285,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-14 06:00:00,0.49470342291902963,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-15 06:00:00,0.48462405115479745,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-16 06:00:00,0.312299079510547,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-17 06:00:00,0.2294944998815315,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
