date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,247.33001036155878,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-02 06:00:00,247.76104904535245,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-03 06:00:00,246.50234138308542,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-04 06:00:00,255.45764383931794,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-05 06:00:00,255.6984502086489,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-06 06:00:00,256.4076659735732,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-07 06:00:00,258.00039108156216,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-08 06:00:00,258.13807573093203,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-09 06:00:00,258.8237235302061,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-10 06:00:00,261.04959391796683,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-11 06:00:00,248.24878875852565,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-12 06:00:00,242.40195514648912,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-13 06:00:00,242.40959035317726,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-14 06:00:00,242.04552530303712,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-15 06:00:00,243.16991720424863,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-16 06:00:00,255.1613909653791,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-17 06:00:00,257.2125685984694,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-18 06:00:00,258.9934003334345,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-19 06:00:00,258.68949974240275,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-20 06:00:00,259.0440432030384,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-21 06:00:00,257.7330440010611,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-22 06:00:00,261.62042725931,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-23 06:00:00,263.058021635521,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
2013-01-24 06:00:00,263.92939842404337,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,39.627465,-105.7787215
