date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,275.0499212144113,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-02 06:00:00,277.1666844132494,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-03 06:00:00,277.11893370022943,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-04 06:00:00,277.86163087554326,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-05 06:00:00,277.9272007071532,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-06 06:00:00,278.5929513460302,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-07 06:00:00,279.89521897820333,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-08 06:00:00,281.0762169151342,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-09 06:00:00,278.94534711738515,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-10 06:00:00,274.0374279473339,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-11 06:00:00,273.1996709413989,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-12 06:00:00,271.75090363212877,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-13 06:00:00,270.793289747572,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-14 06:00:00,272.5958410171032,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-15 06:00:00,276.15945619350344,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-16 06:00:00,278.1302908587929,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-17 06:00:00,279.07895454688236,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-18 06:00:00,279.4771700221182,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-19 06:00:00,278.7009816670485,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
2013-01-20 06:00:00,279.69383867709496,00c4db22-a423-41a4-ada6-a8b1b04153a4,41.1666475,-121.9394135
