date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,1.174669909720518,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-02 06:00:00,1.6173858404159547,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-03 06:00:00,1.0913561964521603,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-04 06:00:00,0.9578745815826921,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-05 06:00:00,2.165214446856051,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-06 06:00:00,2.255906463155941,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-07 06:00:00,2.748257972026358,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-08 06:00:00,2.151032117678194,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-09 06:00:00,3.1263464066447044,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-10 06:00:00,4.435386665986509,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-11 06:00:00,4.301904544051812,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-12 06:00:00,2.692768966908358,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-13 06:00:00,1.82395648737343,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-14 06:00:00,1.8108022042683192,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-15 06:00:00,1.393460350255577,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-16 06:00:00,1.333215178518879,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-17 06:00:00,1.1870615947003265,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-18 06:00:00,0.7896442410289025,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-19 06:00:00,0.7168946418226982,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-20 06:00:00,0.9466874434631698,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-21 06:00:00,0.9046342500618526,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-22 06:00:00,1.6059560427860338,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-23 06:00:00,4.079669541242172,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-24 06:00:00,3.4581549522828086,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-25 06:00:00,1.6803261497799233,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-26 06:00:00,1.9431731486807065,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-27 06:00:00,2.7733575424369503,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-28 06:00:00,3.8224267521683055,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-29 06:00:00,4.179442410566369,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-30 06:00:00,2.4238585214225616,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-31 06:00:00,0.9421300956789328,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-01 06:00:00,1.1185752389382344,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-02 06:00:00,1.8207305329186574,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-03 06:00:00,1.9461427968375533,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-04 06:00:00,1.428372233741137,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-05 06:00:00,1.1013278472180268,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-06 06:00:00,2.759787655606562,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-07 06:00:00,2.0811953678423043,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-08 06:00:00,2.8395534924098422,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-09 06:00:00,2.9407593975261763,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-10 06:00:00,2.5371733706824635,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-11 06:00:00,1.997778240028693,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-12 06:00:00,1.2902851026885365,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-13 06:00:00,1.4349528131436329,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-14 06:00:00,1.677478807921312,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-15 06:00:00,1.192898194765558,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-16 06:00:00,1.9307608341684148,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-17 06:00:00,1.2935517258790072,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
