date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-02 06:00:00,91.12086743266644,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-03 06:00:00,75.22241146824942,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-04 06:00:00,74.5170702894195,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-05 06:00:00,98.65829579970418,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-06 06:00:00,87.52829761665411,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-07 06:00:00,91.5866133745979,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-08 06:00:00,90.78797133630064,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-09 06:00:00,90.74793515886579,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-10 06:00:00,100.0,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-11 06:00:00,99.91459707051767,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-12 06:00:00,88.16428481029864,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-13 06:00:00,100.0,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-14 06:00:00,92.50864548242394,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-15 06:00:00,92.79490280151367,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-16 06:00:00,79.77149328664572,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-17 06:00:00,82.15243097513664,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-18 06:00:00,72.47396571696308,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-19 06:00:00,78.90391248815202,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-20 06:00:00,100.0,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-21 06:00:00,85.58108058897389,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-22 06:00:00,73.83074758834198,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-23 06:00:00,72.85028284537694,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-24 06:00:00,100.0,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-25 06:00:00,98.5687226367598,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-26 06:00:00,100.0,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-27 06:00:00,100.0,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-28 06:00:00,93.2873723326611,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-29 06:00:00,96.32918330601285,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-30 06:00:00,100.0,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-31 06:00:00,99.49992867477805,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-01 06:00:00,90.68514921685228,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-02 06:00:00,85.02639562141998,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-03 06:00:00,75.88747380360836,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-04 06:00:00,83.85250104375248,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-05 06:00:00,89.072353234812,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-06 06:00:00,90.5164649386366,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-07 06:00:00,85.06262963559449,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-08 06:00:00,94.16274816048248,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-09 06:00:00,94.59493165857651,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-10 06:00:00,100.0,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-11 06:00:00,90.9200400344464,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-12 06:00:00,84.97177838878473,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-13 06:00:00,82.33541129617132,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-14 06:00:00,83.80915159337663,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-15 06:00:00,88.3211985035103,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-16 06:00:00,84.59332740206679,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-17 06:00:00,93.46666874605069,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-18 06:00:00,90.34107955163267,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-19 06:00:00,87.58487646920342,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-20 06:00:00,99.98949230418486,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-21 06:00:00,96.71817148032311,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-22 06:00:00,91.04581929054582,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-23 06:00:00,89.51257587080245,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-24 06:00:00,88.82467959107473,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-25 06:00:00,87.19698093318138,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-26 06:00:00,86.39426572783657,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-27 06:00:00,87.25157207200509,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-02-28 06:00:00,96.54107056946313,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
