date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,257.89288086149605,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-02 06:00:00,253.815342880766,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-03 06:00:00,257.98431613898913,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-04 06:00:00,260.88453474135935,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-05 06:00:00,260.76703453561095,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-06 06:00:00,263.1976567855821,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-07 06:00:00,264.16163257429844,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-08 06:00:00,267.1143229308074,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-09 06:00:00,267.9028859871766,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-10 06:00:00,261.2795979676299,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-11 06:00:00,255.35569553723232,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-12 06:00:00,254.97915588431934,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-13 06:00:00,254.36223694430961,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-14 06:00:00,255.92244433445268,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-15 06:00:00,261.4066793141833,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-16 06:00:00,262.7087051829082,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-17 06:00:00,261.2218493238725,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-18 06:00:00,263.2987605408934,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-19 06:00:00,263.2132146256991,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-20 06:00:00,261.5573033946788,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-21 06:00:00,262.96014284984005,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-22 06:00:00,263.3474236694654,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-23 06:00:00,265.0129220069335,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-24 06:00:00,267.93750930640306,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-25 06:00:00,267.6458543500726,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-26 06:00:00,270.06423987314867,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-27 06:00:00,265.3365956032203,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-28 06:00:00,263.0901991697521,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-29 06:00:00,261.81267886323366,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-30 06:00:00,262.7701040312686,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-01-31 06:00:00,265.1896180418861,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-01 06:00:00,265.137304814767,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-02 06:00:00,262.64415141088244,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-03 06:00:00,262.8736179858886,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-04 06:00:00,265.6414131012095,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-05 06:00:00,265.51660978183025,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-06 06:00:00,265.4891176596607,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-07 06:00:00,264.2233957245906,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-08 06:00:00,264.3400854778538,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-09 06:00:00,261.02678669151487,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-10 06:00:00,259.713172998768,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-11 06:00:00,258.07831356734624,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-12 06:00:00,262.6142207194576,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-13 06:00:00,265.1666919168029,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-14 06:00:00,263.85342558356183,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-15 06:00:00,263.0827121817475,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-16 06:00:00,264.7379063159667,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-17 06:00:00,264.48642869248374,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-18 06:00:00,263.30842883311385,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-19 06:00:00,263.1340149615144,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-20 06:00:00,262.70725402036607,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-21 06:00:00,258.75880597841206,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-22 06:00:00,261.4246248432494,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-23 06:00:00,263.48652610480525,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-24 06:00:00,260.9477536145963,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-25 06:00:00,262.0948172667873,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-26 06:00:00,262.714473641509,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-27 06:00:00,261.5584186782638,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-02-28 06:00:00,261.81913482904633,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-01 06:00:00,265.94531639755337,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-02 06:00:00,266.6531790991019,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-03 06:00:00,263.28946235716387,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-04 06:00:00,260.3965639964484,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-05 06:00:00,259.93070942790064,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-06 06:00:00,265.1657143732861,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-07 06:00:00,265.42983939852735,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-08 06:00:00,263.74619216985224,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-09 06:00:00,262.1110675722282,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-10 06:00:00,262.8422761149866,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-11 06:00:00,265.1109449716364,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-12 06:00:00,263.505086095099,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-13 06:00:00,269.2054060232525,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-14 06:00:00,269.4279826518041,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-15 06:00:00,269.94785187536473,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-16 06:00:00,267.73016643772735,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-17 06:00:00,262.3212580941844,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-18 06:00:00,262.03642656076056,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-19 06:00:00,261.5245335344435,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-20 06:00:00,263.8288113936251,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-21 06:00:00,262.97892918988583,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-22 06:00:00,261.7974277897361,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-23 06:00:00,260.2127360750756,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-24 06:00:00,260.1488749274577,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-25 06:00:00,258.9479731502583,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-26 06:00:00,265.0246605098402,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-27 06:00:00,266.6390738532814,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-28 06:00:00,269.0486312322674,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-29 06:00:00,269.2746262007646,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-30 06:00:00,268.8062397868191,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-03-31 06:00:00,267.27234711303174,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-01 06:00:00,268.41642913685786,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-02 06:00:00,269.713545546544,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-03 06:00:00,270.5103119983557,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-04 06:00:00,271.0754508806455,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-05 06:00:00,273.3601551470188,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-06 06:00:00,270.68247589456007,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-07 06:00:00,269.1508702626961,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-08 06:00:00,261.18741160242786,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-09 06:00:00,257.7871380100862,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-10 06:00:00,263.20077896449584,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-11 06:00:00,269.2573392521703,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-12 06:00:00,266.8569447031029,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-13 06:00:00,265.2645115458789,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-14 06:00:00,264.16773319990085,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-15 06:00:00,262.12532437189464,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-16 06:00:00,260.3709841677668,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-17 06:00:00,259.98025040746666,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-18 06:00:00,261.8240109069983,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-19 06:00:00,267.0244114111031,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-20 06:00:00,269.05097689657595,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-21 06:00:00,265.6510702045351,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-22 06:00:00,262.3562077738532,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-23 06:00:00,262.08043091986923,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-24 06:00:00,264.3683403803927,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-25 06:00:00,267.33005240645014,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-26 06:00:00,269.19204306250333,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-27 06:00:00,271.4295769632639,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-28 06:00:00,273.8956701575311,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-29 06:00:00,268.3098197824327,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-04-30 06:00:00,264.3585048645709,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-01 06:00:00,264.8778714893384,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-02 06:00:00,264.6961232176249,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-03 06:00:00,271.37355183353634,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-04 06:00:00,271.28060671808817,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-05 06:00:00,269.1659083494821,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-06 06:00:00,273.2894843107301,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-07 06:00:00,275.54795003538015,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-08 06:00:00,273.29590461525464,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-09 06:00:00,275.88153017841137,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-10 06:00:00,276.7821618949299,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-11 06:00:00,275.1720440530652,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-12 06:00:00,278.00591956170916,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-13 06:00:00,278.81154030038414,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-14 06:00:00,273.74386554257336,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-15 06:00:00,270.5691024024625,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-16 06:00:00,275.99237625294404,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-17 06:00:00,274.6909707050339,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-18 06:00:00,274.2105677361906,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-19 06:00:00,274.06123658287123,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-20 06:00:00,274.1102851980359,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-21 06:00:00,273.3411944776281,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-22 06:00:00,274.54381157604115,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-23 06:00:00,273.28449035167273,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-24 06:00:00,270.076287475904,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-25 06:00:00,269.0105836074523,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-26 06:00:00,273.191903837653,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-27 06:00:00,274.04255149967247,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-28 06:00:00,275.18070378042523,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-29 06:00:00,272.54398757576627,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-30 06:00:00,273.58983982593253,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-05-31 06:00:00,272.57889934045966,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-06-01 06:00:00,271.89012067779885,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-06-02 06:00:00,274.73127628594864,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-06-03 06:00:00,273.58200158086885,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
2013-06-04 06:00:00,273.0957713719557,99a2d4a9-63a0-43a7-976d-2a1ed822186d,46.8397315,-112.507103
