date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,15.911240577697754,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-02 06:00:00,14.797744750976562,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-03 06:00:00,11.516471862792969,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-04 06:00:00,4.311002731323242,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-05 06:00:00,7.271904468536377,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-06 06:00:00,11.89936637878418,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-07 06:00:00,20.014102935791016,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-08 06:00:00,21.89141273498535,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-09 06:00:00,20.049835205078125,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-10 06:00:00,26.978221893310547,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-11 06:00:00,18.249774932861328,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-12 06:00:00,23.733142852783203,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-13 06:00:00,24.511474609375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-14 06:00:00,33.846351623535156,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-15 06:00:00,26.78316307067871,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-16 06:00:00,31.0457763671875,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-17 06:00:00,18.596126556396484,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
