date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,256.99212646484375,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-02 06:00:00,257.8242492675781,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-03 06:00:00,260.43975830078125,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-04 06:00:00,263.32147216796875,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-05 06:00:00,264.69830322265625,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-06 06:00:00,261.156005859375,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-07 06:00:00,260.04876708984375,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-08 06:00:00,266.081787109375,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-09 06:00:00,266.6298522949219,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-10 06:00:00,255.19424438476562,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-11 06:00:00,252.81378173828125,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-12 06:00:00,250.578125,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-13 06:00:00,251.4971160888672,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-14 06:00:00,250.52911376953125,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-15 06:00:00,260.32611083984375,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-16 06:00:00,264.76513671875,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-17 06:00:00,263.1766662597656,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-18 06:00:00,263.72137451171875,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-19 06:00:00,262.3267517089844,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-20 06:00:00,263.03076171875,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-21 06:00:00,263.16888427734375,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-22 06:00:00,264.7629089355469,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-23 06:00:00,266.7122802734375,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
