date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.36396199464797974,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-02 06:00:00,0.3104168772697449,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-03 06:00:00,0.5303336381912231,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-04 06:00:00,0.531276524066925,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-05 06:00:00,0.5528841018676758,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-06 06:00:00,0.6413170695304871,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-07 06:00:00,0.5120829343795776,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-08 06:00:00,0.5899434685707092,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-09 06:00:00,0.6436063051223755,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-10 06:00:00,0.5142421126365662,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-11 06:00:00,0.48362135887145996,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-12 06:00:00,0.2995609939098358,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-13 06:00:00,0.2801274061203003,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-14 06:00:00,0.3301132321357727,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-15 06:00:00,0.5283399224281311,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-16 06:00:00,0.4593801200389862,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
2013-01-17 06:00:00,0.42415833473205566,0bd47ec1-0e3c-43bf-a491-534d06beb19f,43.2686525,-115.3457795
