date,swir_2,cell_id,latitude,longitude
2021-06-10 18:02:45,0.2145,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-06-13 18:12:41,0.08705714285714286,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-06-15 18:02:45,0.2446,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-06-20 18:02:45,0.2081,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-07-28 18:12:42,0.08859246231155778,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-08-12 18:12:43,0.0922056133056133,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-08-29 18:02:46,0.09017687074829933,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-09-06 18:12:37,0.07989708561020037,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-09-21 18:12:43,0.0657145780051151,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-09-26 18:12:39,0.07363278688524592,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-10-03 18:02:44,0.0778016393442623,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-10-16 18:12:42,0.029167391304347822,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-10-21 18:12:46,0.04417122762148337,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-11-05 18:12:41,0.04088184143222507,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
2021-11-07 18:02:47,0.04396881355932203,0d9f0708-5e8d-4eb8-b946-6441ef955516,41.071904,-106.9465315
