date,swir_2,cell_id,latitude,longitude
2018-12-13 18:53:31,0.014257746478873241,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2018-12-13 18:53:30,0.013185678391959797,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2018-12-26 19:03:29,0.013583098591549294,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2018-12-26 19:03:29,0.014736432160804018,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-01-02 18:53:35,0.017242253521126762,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-01-02 18:53:34,0.01908329145728643,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-01-10 19:03:28,0.020015749039692707,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-01-10 19:03:28,0.018309170854271355,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-01-25 19:03:33,0.028738156209987195,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-01-25 19:03:32,0.02932386934673366,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-02-11 18:53:37,0.0760253652058433,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-02-19 19:03:29,0.07770212483399737,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-02-19 19:03:28,0.06845731292517007,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-03-16 19:03:31,0.040752240717029445,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-03-16 19:03:30,0.041909798994974864,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-03-18 18:53:34,0.025855441741357236,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-03-18 18:53:34,0.02573366834170854,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-03-31 19:03:33,0.03708668373879642,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-03-31 19:03:32,0.03660552763819095,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-04-22 18:53:44,0.017854417413572344,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-04-22 18:53:43,0.017289321608040198,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-04-25 19:03:42,0.012630473751600512,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-04-25 19:03:41,0.012596733668341707,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-04-27 18:53:41,0.019136747759282972,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-04-27 18:53:40,0.01810188442211055,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-05-02 18:53:45,0.020484250960307298,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-05-02 18:53:44,0.02004874371859296,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-05-05 19:03:41,0.015928809218950065,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-05-05 19:03:40,0.015383793969849244,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-05-10 19:03:37,0.018904737516005122,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-05-10 19:03:36,0.018404271356783915,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-06-09 19:03:35,0.05156255088195388,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-06-11 18:53:44,0.0754163407821229,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-06-11 18:53:44,0.07611708542713566,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-06-19 19:03:37,0.2258,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-06-19 19:03:36,0.2341,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-06-21 18:53:45,0.07025454545454546,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-06-21 18:53:44,0.07377985347985348,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-06-24 19:03:40,0.2209,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-06-26 18:53:41,0.10179090909090908,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-06-26 18:53:41,0.07958424908424908,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-07-01 18:53:46,0.11073021582733812,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-07-01 18:53:45,0.09895095541401275,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-07-04 19:03:41,0.2684,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
2019-07-06 18:53:42,0.11121958041958041,552a5638-8fd2-46de-8569-5f5512102264,38.9251335,-119.9182045
