date,swir_2,cell_id,latitude,longitude
2019-09-22 18:12:41,0.07275264116575592,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2019-09-24 18:02:44,0.08657140255009106,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2019-10-07 18:12:41,0.06610109289617487,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2019-10-14 18:02:46,0.04657996357012751,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-02-14 18:12:36,0.0588703324808184,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-02-29 18:12:36,0.046547442455242956,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-04-09 18:12:38,0.023876982097186698,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-04-29 18:12:43,0.02284795396419437,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-05-26 18:02:50,0.05502145748987855,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-05-29 18:12:46,0.05500166240409208,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-06-18 18:12:46,0.09348053097345133,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-06-20 18:02:47,0.2279,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-07-03 18:12:43,0.08992312925170069,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-07-08 18:12:47,0.08788265306122449,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-07-10 18:02:46,0.2153,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-07-18 18:12:43,0.08880346083788707,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-07-18 18:12:48,0.0885023679417122,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-07-20 18:02:46,0.2228,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-08-07 18:12:46,0.08729890710382515,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-08-09 18:02:48,0.09196833333333332,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-08-14 18:02:50,0.09734472361809046,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-08-17 18:12:46,0.0859511839708561,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-08-22 18:12:42,0.23291743119266053,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-09-01 18:12:43,0.08262896174863389,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-09-03 18:02:49,0.08956194690265488,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-09-06 18:12:45,0.07906939890710384,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-09-13 18:02:48,0.09096193078324227,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-09-16 18:12:45,0.07602604735883425,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-09-21 18:12:43,0.07905774134790527,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-09-28 18:02:47,0.0818920997920998,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-10-01 18:12:44,0.07290036429872496,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-10-03 18:02:50,0.07795573770491802,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-10-06 18:12:46,0.06682495446265939,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-10-08 18:02:48,0.07562203742203742,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-10-13 18:02:50,0.06798287795992715,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-10-16 18:12:46,0.06838016949152542,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-10-21 18:12:44,0.06828433515482696,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-10-28 18:02:47,0.032152429667519175,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-11-02 18:02:49,0.050528644501278766,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-11-05 18:12:45,0.0550646423751687,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-11-25 18:12:42,0.04101010230179029,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2020-12-25 18:12:40,0.03653593350383631,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-01-04 18:12:41,0.04663222506393862,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-01-06 18:02:43,0.043008056265984654,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-03-05 18:12:40,0.044752685421994884,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-03-07 18:02:44,0.027127493606138104,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-04-01 18:02:41,0.027367519181585677,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-04-11 18:02:39,0.026747186700767263,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-04-29 18:12:36,0.02438248081841432,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-05-06 18:02:42,0.02973005115089514,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-06-08 18:12:41,0.21429844559585495,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-06-10 18:02:45,0.2145,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-06-13 18:12:41,0.08705714285714286,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-06-15 18:02:45,0.2446,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-06-20 18:02:45,0.2081,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-07-28 18:12:42,0.08859246231155778,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-08-12 18:12:43,0.0922056133056133,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-08-29 18:02:46,0.09017687074829933,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-09-06 18:12:37,0.07989708561020037,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-09-21 18:12:43,0.0657145780051151,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-09-26 18:12:39,0.07363278688524592,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-10-03 18:02:44,0.0778016393442623,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-10-16 18:12:42,0.029167391304347822,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-10-21 18:12:46,0.04417122762148337,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-11-05 18:12:41,0.04088184143222507,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
2021-11-07 18:02:47,0.04396881355932203,fe33672e-7ea7-4c5d-8639-96b2cc7edb0c,41.071904,-106.9465315
