date,swir_2,cell_id,latitude,longitude
2019-08-25 18:53:52,0.05378354271356783,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-08-30 18:53:55,0.05292429667519183,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-08-30 18:53:54,0.05074623115577889,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-09-14 18:53:50,0.04179258312020461,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-09-14 18:53:50,0.04015640703517588,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-09-24 18:53:52,0.03560856777493607,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-09-24 18:53:51,0.034403768844221104,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-10-04 18:53:54,0.02881675191815857,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-10-04 18:53:53,0.02809020100502513,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-10-09 18:53:53,0.029507289002557544,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-10-09 18:53:52,0.028839447236180902,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-10-14 18:53:55,0.028584910485933507,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-10-14 18:53:54,0.029117713567839196,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-10-29 18:53:52,0.02367864450127877,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-11-03 18:53:55,0.02361496163682865,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-11-03 18:53:54,0.02316582914572864,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-11-08 18:53:51,0.02215217391304348,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-11-08 18:53:50,0.02312173366834171,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-11-18 18:53:50,0.021482097186700768,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-11-18 18:53:49,0.02178178391959799,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2019-11-23 18:53:52,0.020754092071611253,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-01 18:53:44,0.020161636828644504,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-01 18:53:43,0.01985753768844221,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-06 18:53:46,0.01823120204603581,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-06 18:53:45,0.01855753768844221,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-11 18:53:39,0.02218196930946292,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-11 18:53:39,0.02187424623115578,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-11 18:53:46,0.02221994884910486,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-11 18:53:46,0.021885929648241206,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-16 18:53:47,0.04289194373401536,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-16 18:53:46,0.042752889447236174,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-26 18:53:49,0.020244757033248083,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-02-26 18:53:48,0.020195603015075374,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-03-12 18:53:48,0.020270971867007673,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-03-12 18:53:47,0.019853517587939698,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-04-01 18:53:47,0.023663043478260877,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-04-01 18:53:46,0.02320967336683417,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-04-26 18:53:47,0.025598337595907936,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-04-26 18:53:46,0.025627638190954767,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-05-01 18:53:55,0.0271037084398977,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-05-01 18:53:54,0.026834547738693468,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-05-06 18:53:49,0.029279028132992328,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-05-11 18:53:56,0.029539386189258315,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-05-11 18:53:55,0.02919045226130653,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-05-21 18:53:57,0.02881777493606139,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-05-21 18:53:56,0.028160301507537684,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-05-26 18:53:53,0.032569053708439905,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-05-26 18:53:52,0.03185326633165829,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-06-20 18:53:57,0.08139221105527637,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-06-25 18:53:54,0.08800391891891891,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-06-30 18:53:57,0.0848776349614396,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-06-30 18:53:56,0.08235100502512563,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-07-05 18:53:54,0.08554505988023951,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-07-05 18:53:53,0.08470741206030148,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-07-15 18:53:52,0.08082403598971723,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-07-15 18:53:51,0.07825565326633166,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-07-25 18:53:54,0.09144755784061696,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-07-30 18:53:57,0.07453753213367609,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-07-30 18:53:56,0.06999057788944724,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-08-04 18:53:55,0.07307673521850899,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-08-04 18:53:54,0.06995804020100503,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-08-09 18:53:58,0.06930526992287918,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-08-09 18:53:57,0.06489409547738693,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-08-24 18:53:50,0.059293444730077124,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-08-24 18:53:57,0.058705526992287926,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-08-29 18:53:57,0.05305255754475703,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-08-29 18:53:56,0.04989836683417086,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-09-03 18:53:55,0.051916966580976866,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-09-03 18:53:54,0.05026909547738694,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-09-08 18:53:55,0.04746381074168799,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-09-08 18:53:55,0.045882914572864315,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-09-23 18:53:54,0.03750818414322251,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-09-23 18:53:53,0.036158793969849244,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-09-28 18:53:57,0.037514961636828645,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-09-28 18:53:56,0.03621683417085427,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-10-03 18:53:55,0.03272890025575447,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-10-03 18:53:54,0.032725,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-10-13 18:53:55,0.030574680306905376,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-10-13 18:53:54,0.029907412060301508,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-10-18 18:53:57,0.02923887468030691,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-10-18 18:53:56,0.02978140703517588,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-10-23 18:53:55,0.026767007672634277,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-10-23 18:53:54,0.02757675879396985,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-10-28 18:53:57,0.026660358056265984,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-10-28 18:53:56,0.02739020100502513,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-11-02 18:53:54,0.02383874680306906,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-11-02 18:53:53,0.02456118090452261,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-11-22 18:53:52,0.020853708439897697,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-11-22 18:53:51,0.021211934673366836,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-11-27 18:53:52,0.01716304347826087,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-11-27 18:53:51,0.017517336683417085,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-12-02 18:53:51,0.017457033248081844,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-12-02 18:53:50,0.017929145728643216,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-12-07 18:53:49,0.022173913043478263,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-12-22 18:53:48,0.01730191815856778,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2020-12-22 18:53:47,0.01788052763819096,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-01-01 18:53:49,0.01882286432160804,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-01-16 18:53:52,0.015584271099744246,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-01-16 18:53:51,0.015845100502512564,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-01-21 18:53:51,0.021869820971867016,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-03-07 18:53:51,0.02752058823529412,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-03-07 18:53:50,0.027359547738693462,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-03-27 18:53:50,0.026213171355498728,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-03-27 18:53:49,0.02634133165829145,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-04-01 18:53:50,0.02619757033248082,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-04-01 18:53:49,0.026343592964824122,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-04-06 18:53:48,0.027249744245524298,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-04-06 18:53:47,0.026781281407035173,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-05-01 18:53:48,0.03129757033248082,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-05-01 18:53:47,0.030806532663316583,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-05-11 18:53:50,0.03389872122762149,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-05-11 18:53:49,0.033575251256281406,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-05-31 18:53:52,0.047465345268542194,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-05-31 18:53:51,0.04761532663316582,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-06-05 18:53:51,0.07317123115577889,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-06-10 18:53:53,0.07586259640102827,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-06-15 18:53:52,0.08993079096045198,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-06-15 18:53:51,0.08815577211394303,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-06-20 18:53:52,0.08926859205776173,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-06-20 18:53:51,0.09889810964083176,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-07-05 18:53:54,0.09072444444444444,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-07-05 18:53:53,0.09219409547738694,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-07-15 18:53:55,0.08674013513513515,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-07-15 18:53:54,0.08771231155778893,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-07-20 18:53:54,0.04564744623655914,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-07-20 18:53:53,0.041889033942558745,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-08-04 18:53:55,0.07730449871465296,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-08-04 18:53:54,0.07561645728643215,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-08-09 18:53:52,0.07250064267352185,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-08-09 18:53:51,0.06870577889447237,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-08-24 18:53:54,0.06450805626598466,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-08-24 18:53:53,0.061394597989949756,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-08-29 18:53:49,0.06101611253196932,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-08-29 18:53:48,0.05928592964824121,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-09-03 18:53:52,0.05840306905370845,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-09-03 18:53:52,0.05653731155778895,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-09-08 18:53:48,0.07597966751918159,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-09-08 18:53:47,0.06916206030150752,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-09-13 18:53:53,0.04993529411764706,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-09-13 18:53:52,0.04665954773869347,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-09-18 18:53:48,0.04760421994884911,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-09-18 18:53:47,0.04670678391959799,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-09-23 18:53:54,0.04294221105527638,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-10-03 18:53:55,0.04824459798994975,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-10-28 18:53:53,0.022502046035805627,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-10-28 18:53:52,0.02359120603015075,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-11-12 18:53:53,0.02419053708439898,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-11-12 18:53:52,0.024624623115577886,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-11-22 18:53:52,0.025956521739130444,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-11-27 18:53:47,0.029682736572890032,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-11-27 18:53:46,0.029561180904522612,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-12-02 18:53:51,0.031067007672634272,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
2021-12-02 18:53:50,0.031086306532663317,f1f17cee-3fca-44bc-8974-b72d5f995a4a,38.4905185,-119.8014235
