date,swir_1,cell_id,latitude,longitude
2019-04-19 18:43:35,0.011569017632241814,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-06-08 18:43:36,0.2595857682619648,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-06-23 18:43:26,0.23910806045340052,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-06-23 18:43:33,0.23910340050377837,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-07-18 18:43:37,0.24715831234256933,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-08-02 18:43:33,0.24576952141057942,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-08-12 18:43:32,0.24913828715365238,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-08-17 18:43:35,0.2572221662468514,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-08-22 18:43:31,0.25349987405541563,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-08-27 18:43:33,0.2593316120906801,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-09-01 18:43:29,0.2554997481108313,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-09-21 18:43:29,0.24161662468513856,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-09-26 18:43:29,0.24407783375314865,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-10-06 18:43:30,0.23496397984886652,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-10-11 18:43:31,0.2310190176322418,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-10-21 18:43:32,0.2305028967254408,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-10-26 18:43:30,0.22939584382871533,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-10-31 18:43:32,0.22027267002518897,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2019-11-05 18:43:29,0.22391498740554155,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-02-08 18:43:21,0.04887783375314862,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-02-13 18:43:24,0.05521486146095718,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-02-23 18:43:26,0.07061221662468516,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-03-04 18:43:26,0.05093047858942066,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-04-28 18:43:31,0.2583245591939547,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-05-08 18:43:33,0.24694974811083123,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-05-23 18:43:29,0.0583882871536524,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-06-17 18:43:35,0.25662959697733,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-06-22 18:43:31,0.2621552896725441,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-07-07 18:43:33,0.2621732997481108,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-07-12 18:43:30,0.2719265743073048,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-07-17 18:43:34,0.27527947103274564,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-08-01 18:43:32,0.2886598236775819,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-08-06 18:43:35,0.28113778337531486,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-08-21 18:43:32,0.28922972292191446,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-08-26 18:43:31,0.28895289672544083,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-08-31 18:43:32,0.28825919395466004,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-09-05 18:43:33,0.2825527707808565,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-09-10 18:43:31,0.2790405541561713,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-09-30 18:43:32,0.26460075566750635,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-10-15 18:43:34,0.24579496221662472,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-10-20 18:43:32,0.2501182619647356,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-10-30 18:43:32,0.24097833753148618,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-11-04 18:43:33,0.2296831234256927,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2020-11-29 18:43:28,0.22134672544080608,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-02-07 18:43:28,0.08981889168765743,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-03-04 18:43:29,0.04561221662468514,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-03-29 18:43:27,0.02788702770780857,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-04-03 18:43:25,0.04740277078085643,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-04-18 18:43:24,0.22279785894206552,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-04-23 18:43:25,0.27646347607052896,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-05-03 18:43:27,0.2716147355163728,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-05-08 18:43:27,0.2806076826196474,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-05-18 18:43:28,0.270857556675063,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-05-28 18:43:29,0.2600375314861461,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-06-02 18:43:30,0.2509792191435769,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-06-12 18:43:29,0.2436031486146096,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-06-27 18:43:30,0.2456030226700252,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-08-11 18:43:31,0.2560602015113351,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
2021-08-16 18:43:29,0.26242783375314865,440d7558-67fd-43b4-826b-26d02663f871,39.565167,-115.8398525
