date,swir_2,cell_id,latitude,longitude
2020-05-09 19:03:30,0.017558598726114646,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-05-11 18:53:42,0.020612121212121214,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-05-11 18:53:41,0.019188280254777066,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-05-21 18:53:43,0.019307070707070703,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-05-21 18:53:42,0.018234012738853497,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-05-31 18:53:42,0.04331019108280254,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-06-03 19:03:39,0.026055555555555557,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-06-03 19:03:39,0.023469426751592356,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-06-08 19:03:35,0.037885353535353536,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-06-08 19:03:34,0.03632585987261146,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-06-18 19:03:35,0.053867424242424244,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-06-18 19:03:35,0.04857070063694267,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-06-23 19:03:39,0.07392411616161616,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-06-23 19:03:38,0.06777452229299362,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-06-30 18:53:42,0.087,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-06-30 18:53:41,0.09654874551971326,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-03 19:03:38,0.09308019801980198,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-03 19:03:37,0.0910515923566879,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-05 18:53:39,0.1018,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-08 19:03:34,0.1003,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-13 19:03:37,0.2154,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-13 19:03:37,0.2096,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-15 18:53:38,0.2234,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-15 18:53:38,0.2136,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-18 19:03:34,0.2364,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-18 19:03:34,0.2264,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-20 18:53:42,0.2195,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-20 18:53:41,0.2128952380952381,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-23 19:03:38,0.46879404517453804,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-23 19:03:38,0.4736550209205022,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-25 18:53:39,0.46325669291338584,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-25 18:53:39,0.45728522727272725,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-28 19:03:35,0.248,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-28 19:03:35,0.22864912280701755,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-30 18:53:43,0.2449,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-07-30 18:53:42,0.2379,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-02 19:03:39,0.2446,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-02 19:03:38,0.2388,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-04 18:53:40,0.2538,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-04 18:53:39,0.2414,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-07 19:03:36,0.251,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-07 19:03:36,0.22984736842105263,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-09 18:53:43,0.2504,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-09 18:53:42,0.23148571428571427,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-12 19:03:39,0.2314,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-12 19:03:38,0.2255,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-22 19:03:38,0.2242,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-22 19:03:38,0.219,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-24 18:53:40,0.2221,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-24 18:53:40,0.20939649122807016,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-27 19:03:36,0.211,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-27 19:03:36,0.1978561403508772,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-29 18:53:42,0.0165854797979798,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-08-29 18:53:41,0.017076305732484073,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-09-01 19:03:38,0.2122,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-09-03 18:53:40,0.2076,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-09-08 18:53:41,0.2086,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-09-08 18:53:40,0.0954,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-09-11 19:03:36,0.1018,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-09-13 18:53:38,0.19832456140350876,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-09-21 19:03:37,0.1006,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-09-23 18:53:39,0.0936,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-09-28 18:53:42,0.10098444444444445,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-01 19:03:38,0.0913,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-03 18:53:40,0.0855,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-06 19:03:36,0.0816,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-11 19:03:38,0.09613111111111111,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-16 19:03:36,0.0818,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-18 18:53:43,0.0885,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-18 18:53:42,0.08223111111111112,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-21 19:03:38,0.097,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-21 19:03:38,0.09018666666666668,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-23 18:53:41,0.10009922178988327,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-23 18:53:40,0.0867688888888889,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-26 19:03:35,0.0811,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-28 18:53:42,0.09522256809338522,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-28 18:53:41,0.08167555555555556,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-10-31 19:03:37,0.0825,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-11-05 19:03:34,0.0775,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-11-22 18:53:37,0.04684053030303031,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-11-22 18:53:37,0.04599592356687897,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
2020-11-27 18:53:38,0.03667613636363636,93b8483d-a510-42ff-865e-33d5a8784dc4,38.9181445,-120.205665
