date,blue,cell_id,latitude,longitude
2019-01-11 18:31:14,0.00342348367029549,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-01-11 18:30:59,0.0036987558320373255,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-01-26 18:31:04,0.07185443234836703,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-03-22 18:31:10,0.12398362720403024,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-03-22 18:31:02,0.007560606060606062,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-03-22 18:31:17,0.0025930015552099537,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-03-22 18:31:10,0.008250388802488335,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-06-05 18:31:26,0.03385860113421551,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-07-20 18:31:23,0.013015239294710327,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-07-20 18:31:09,0.012656171284634763,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-07-25 18:31:26,0.017310201511335013,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-07-25 18:31:12,0.01658904282115869,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-07-30 18:31:23,0.012619395465994962,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-07-30 18:31:08,0.01399256926952141,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-08-04 18:31:26,0.017006801007556673,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-08-04 18:31:11,0.015542569269521411,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-08-19 18:31:21,0.01130831234256927,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-08-19 18:31:06,0.011789294710327454,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
2019-09-03 18:31:21,0.012060201511335014,a5366d95-7b9d-4b1b-a16f-99e56fab08f5,46.913419,-110.8542025
