date,swir_2,cell_id,latitude,longitude
2018-12-13 18:53:31,0.0342175505050505,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2018-12-13 18:53:30,0.03141821656050955,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2018-12-26 19:03:29,0.07409419191919192,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2018-12-26 19:03:29,0.07390216560509554,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-01-02 18:53:35,0.035833333333333335,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-01-02 18:53:34,0.034683821656050946,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-01-10 19:03:28,0.0386887323943662,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-01-10 19:03:28,0.08015732899022801,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-01-25 19:03:33,0.0537135101010101,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-01-25 19:03:32,0.054132229299363045,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-02-11 18:53:37,0.0703,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-02-19 19:03:29,0.07644084507042252,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-02-19 19:03:28,0.08895714285714286,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-03-16 19:03:31,0.05685050505050505,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-03-16 19:03:30,0.05766993630573247,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-03-18 18:53:34,0.03880391414141414,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-03-18 18:53:34,0.038823821656050944,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
2019-03-31 19:03:33,0.049756439393939395,df7e906a-07f3-4a46-b9a5-0200427c26f7,38.9181445,-120.205665
