date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:31,-4.612669685948459,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2016-03-08 01:09:31,-11.777716024838226,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2016-08-23 01:09:42,-8.310473424678792,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-02-07 01:09:55,-7.211190817749802,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-02-24 13:18:17,-12.44282390084448,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-03-08 13:18:17,-12.301601429457909,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-03-20 13:18:17,-14.187331536830762,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-04-01 13:18:17,-11.362287615594077,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-04-13 13:18:18,-10.796367802242559,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-04-25 13:18:18,-9.42123921937899,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-05-07 13:18:19,-10.50690086981639,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-05-19 13:18:20,-11.053748303398333,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-05-31 13:18:20,-11.212603700269126,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-06-12 13:18:21,-8.005552326110903,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-06-24 13:18:22,-10.97216960779262,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-07-06 13:18:22,-9.919053192059069,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-07-18 13:18:23,-10.097462754596977,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-07-30 13:18:24,-10.258113757967216,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-08-11 13:18:25,-10.634524871868068,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-08-23 13:18:25,-10.942198359248206,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-09-04 13:18:26,-11.43820077466571,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-09-16 13:18:26,-11.059955670445321,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-09-28 13:18:26,-11.218569689229543,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-10-10 13:18:27,-12.978978805343196,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-10-22 13:18:27,-12.952094267612061,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-11-03 13:18:27,-10.311858688124904,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-11-15 13:18:26,-12.938714615892307,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-11-27 13:18:26,-12.327903789471993,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-12-09 13:18:26,-11.07658090139992,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2017-12-21 13:18:25,-14.455493599624576,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2018-01-02 13:18:25,-13.765773679964536,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2018-01-14 13:18:24,-12.17680503634469,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2018-01-26 13:18:24,-9.70026141934113,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
2018-02-07 13:18:24,-11.656780770365007,559b33de-a1f5-43cd-9eb9-82202f99e4ca,37.698729,-108.3029875
