date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:31,-12.466111394169594,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2016-03-08 01:09:31,-14.34767170719791,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2016-08-23 01:09:42,-12.001985687050247,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-02-07 01:09:55,-17.444804537642206,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-02-19 13:09:51,-10.142086543807299,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-02-24 13:17:52,-2.051794508678259,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-03-03 13:09:51,-8.365250574912459,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-03-08 13:17:52,-4.5587830844496215,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-03-15 13:09:51,-11.286649379237176,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-03-20 13:17:52,-3.6135725957148837,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-03-27 13:09:52,-9.819124235619997,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-04-01 13:17:52,-3.183673426092403,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-04-08 13:09:52,-12.875321129120934,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-04-13 13:17:53,-12.261931573983656,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-04-20 13:09:53,-15.936230651205085,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-04-25 13:17:53,-9.344414799642358,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-05-02 13:09:53,-13.254843961157256,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-05-07 13:17:54,-13.056381408503736,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-05-14 13:09:54,-17.460620765306636,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-05-19 13:17:55,-9.530865452071529,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-05-26 13:09:54,-12.699181703099722,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-05-31 13:17:55,-11.02556256006225,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-06-07 13:09:55,-15.710388683593804,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-06-12 13:17:56,-9.083617958548466,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-06-19 13:09:56,-10.822158872377086,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-06-24 13:17:57,-9.197352247246434,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-07-01 13:09:57,-14.52491137810769,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-07-06 13:17:57,-8.496720450052837,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-07-13 13:09:57,-9.230002185376401,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-07-18 13:17:58,-7.092327813087766,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-07-25 13:09:58,-9.590142116106398,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-07-30 13:17:59,-5.410077877183802,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-08-06 13:09:59,-7.934329443523583,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-08-11 13:18:00,-4.103270822890914,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-08-18 13:09:59,-12.015683031309663,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-08-23 13:18:00,-8.371584770842853,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-08-30 13:10:00,-14.538057543236954,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-09-04 13:18:01,-9.294293756818519,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-09-11 13:10:00,-11.730786330108236,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-09-16 13:18:01,-9.207539726769282,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-09-23 13:10:01,-10.551480239010733,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-09-28 13:18:01,-7.785777887307276,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-10-05 13:10:01,-10.011188557539477,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-10-10 13:18:02,-7.959301031092886,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-10-17 13:10:01,-12.762784427426638,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-10-22 13:18:02,-5.979895573555818,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-10-29 13:10:01,-15.444495825873616,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-11-03 13:18:02,-8.007039144315605,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-11-10 13:10:01,-9.704087273897441,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-11-15 13:18:01,-4.8598169907926465,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-11-22 13:10:01,-10.123851092957285,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-11-27 13:18:01,-6.976968202051381,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
2017-12-04 13:10:00,-12.44797052515343,0e3c9c61-f8a7-4ea2-823e-4378c374bc96,37.89748,-107.7280655
