date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:56,-4.767971797964704,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2015-04-02 01:01:43,2.9380140163516253,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2016-03-08 01:09:56,-4.149145545621841,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2016-04-20 01:01:59,8.16437954042488,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2016-08-23 01:10:07,-4.4592625647607225,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2016-08-30 01:01:52,0.7927396831596054,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-02-07 01:09:55,-7.875218248429748,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-02-14 01:01:51,5.56072244451249,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-02-19 13:09:26,-16.373954229326593,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-03-03 13:09:26,-13.914960638468578,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-03-15 13:09:26,-13.724001236872802,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-03-27 13:09:27,-13.950533974550439,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-04-08 13:09:27,-14.115523008970769,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-04-20 13:09:28,-15.934782274174704,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-05-02 13:09:28,-13.616131926355308,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-05-14 13:09:29,-16.35864591492156,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-05-26 13:09:29,-15.560010177251375,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-06-07 13:09:30,-16.59816964686601,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-06-19 13:09:31,-10.698833184767595,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-07-01 13:09:32,-11.794979219232832,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-07-13 13:09:32,-11.498809734559238,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-07-25 13:09:33,-14.120882539109958,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-08-06 13:09:34,-14.43498879558238,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-08-18 13:09:34,-14.936593492925747,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-08-30 13:09:35,-13.9479713182111,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-09-11 13:09:35,-10.974353805985768,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-09-23 13:09:36,-12.769448405064097,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-10-05 13:09:36,-15.81693456626882,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-10-17 13:09:36,-13.603389150521583,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-10-29 13:09:36,-14.123079240404707,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-11-10 13:09:36,-11.432072833978811,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-11-22 13:09:36,-18.41350802705753,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-12-04 13:09:35,-12.920966462925964,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-12-16 13:09:35,-12.883888758029187,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2017-12-28 13:09:34,-14.294795005618488,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-01-09 13:09:34,-13.246873233442464,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-01-21 13:09:33,-14.972584653533467,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-02-02 13:09:33,-13.48193444881192,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-02-14 13:09:33,-15.32414199785904,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-02-26 13:09:33,-15.168296786647842,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-03-10 13:09:33,-13.771354169921278,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-03-22 13:09:33,-12.811085368974718,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-04-03 13:09:33,-15.96580086047098,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-04-15 13:09:34,-15.327053916705458,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-04-27 13:09:34,-14.702350044915454,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-05-09 13:09:35,-14.909158153454161,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-05-21 13:09:36,-13.247641249649703,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-06-02 13:09:36,-15.375216824273082,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-06-14 13:09:37,-12.931449175617807,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-06-26 13:09:38,-10.233044715413618,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-07-08 13:09:38,-13.042956170423555,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-07-20 13:09:39,-11.968318827894391,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-08-01 13:09:40,-14.400844635076496,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-08-13 13:09:45,-13.644478622094397,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-08-25 13:09:46,-14.766277054169123,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
2018-09-06 13:09:47,-16.577322237253604,472a55b1-81e1-4b50-81af-7f3931b7136b,39.113575,-106.8836495
