date,s1_grd_vv,cell_id,latitude,longitude
2015-04-02 01:01:43,-6.467223457086616,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2016-04-20 01:01:34,-11.972204461500233,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2016-08-30 01:01:52,-9.427115130349836,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-02-14 01:01:51,-13.783445063315614,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-02-19 13:09:26,-13.957313020053014,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-03-03 13:09:26,-14.03230604852382,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-03-15 13:09:26,-11.629865545934761,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-03-27 13:09:27,-10.827479505256278,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-04-08 13:09:27,-11.275343236593143,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-04-20 13:09:28,-11.531577464993134,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-05-02 13:09:28,-10.96205161920734,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-05-14 13:09:29,-15.066136271825616,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-05-26 13:09:29,-9.351699881773737,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-06-07 13:09:30,-10.009141147706519,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-06-19 13:09:31,-10.077342943385887,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-07-01 13:09:32,-13.876665675432356,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-07-13 13:09:32,-14.258638463664354,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-07-25 13:09:33,-12.767237569388497,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-08-06 13:09:34,-11.193958590122001,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-08-18 13:09:34,-10.554213967817498,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-08-30 13:09:35,-11.56366554791489,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-09-11 13:09:35,-13.496122017075628,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
2017-09-23 13:09:36,-11.34183750743625,2567747c-9c53-4565-a33e-d92d9bccf376,38.8202275,-106.4973735
